trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
12,2023-08-07 04:10:00+00:00,2023-08-07 04:06:00+00:00,4,2023-08-07 04:40:00+00:00,short,142.22484868588924,142.17020214041818,142.20484868588923,141.72233333333335,tp1_then_trailing_stop,5.732327069498888,528.9195594164967,5,1311773,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,10.765658346744544,1.732013277020883,False,False,False,,pivot,pivot,0.0,0.0,50.16666666666367,2023-08-07,30.0,98381.20985546795,98910.12941488445,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.72233333333335,141.75442133333334,141.77424533333337,141.69024533333337,141.67042133333334,142.2269050349046,142.02004,141.81317496509539,142.302,bearish,85.86206896551795,0.11971428571428484
13,2023-08-07 06:06:00+00:00,2023-08-07 06:05:00+00:00,1,2023-08-07 06:11:00+00:00,short,142.21470698083078,142.19470698083077,142.19470698083077,141.72233333333335,tp1_then_be_stop,3.999998483391097,371.04300989257723,4,1318731,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.748635772660805,2.2567863771456587,False,False,False,,pivot,pivot,0.0,0.0,53.16666666666379,2023-08-07,5.0,98910.12941488445,99281.17242477702,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.72233333333335,141.75442133333334,141.77424533333337,141.69024533333337,141.67042133333334,142.25026751952464,142.14916000000002,142.0480524804754,142.15354,bullish,67.27748691099276,0.08371428571427941
14,2023-08-11 00:10:00+00:00,2023-08-11 00:08:00+00:00,2,2023-08-11 00:26:00+00:00,short,144.87189688719246,144.85189688719245,144.85189688719245,144.26200000000003,tp1_then_be_stop,3.999996909942424,178.76758226896877,3,647237,6.0,25.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.163458913586851,2.621643872231516,False,False,False,,pivot,pivot,0.0,0.0,63.299999999998136,2023-08-11,16.0,99281.17242477702,99459.94000704598,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.26200000000003,144.85333600000004,145.21866400000002,143.67066400000002,143.30533600000004,144.88411966803335,144.80948,144.73484033196667,144.869,bullish,68.4491978609555,0.0458571428571385
15,2023-08-14 04:14:00+00:00,2023-08-14 04:13:00+00:00,1,2023-08-14 06:02:00+00:00,long,144.91586069958385,144.77866666666665,144.77866666666665,144.99586069958386,sl,-13.719403291719345,-1119.9838238059742,4,1181901,6.0,13.719403291719345,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,5.282102219061358,15.657409921445264,False,False,False,,pivot,pivot_fallback,0.0,0.0,4.566666666667629,2023-08-14,108.0,99459.94000704598,98339.95618324,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.94866666666667,144.98304666666667,145.00428666666667,144.91428666666667,144.89304666666666,144.97056468823862,144.93200000000002,144.8934353117614,144.936,bearish,33.52272727272819,0.09828571428571463
16,2023-08-18 06:13:00+00:00,2023-08-18 06:10:00+00:00,3,2023-08-18 07:00:00+00:00,long,145.2749827861096,145.38369617861534,145.2949827861096,146.006,tp1_then_session_close,8.435673413942077,373.06895415618806,4,642885,6.0,25.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.871339250573442,9.989050072974237,False,False,False,,pivot,pivot,0.0,0.0,68.99999999999977,2023-08-18,47.0,98339.95618324,98713.0251373962,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.006,146.367372,146.590628,145.644628,145.421372,145.5085062230972,145.40624,145.30397377690278,145.40279040000001,bearish,30.0,0.07042857142856869
17,2023-08-18 06:24:00+00:00,2023-08-18 06:21:00+00:00,3,2023-08-18 07:00:00+00:00,long,145.24032570225134,145.38369617861534,145.26032570225135,146.006,tp1_then_session_close,10.168530303843026,449.61960523296307,5,642731,6.0,25.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,14.337047636399802,6.523341687147877,False,False,False,,pivot,pivot,0.0,0.0,73.09999999999945,2023-08-18,36.0,98713.0251373962,99162.64474262916,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.006,146.367372,146.590628,145.644628,145.421372,145.53101542756613,145.398,145.26498457243386,145.2349792,bullish,29.999999999997286,0.07699999999999818
18,2023-08-21 06:25:00+00:00,2023-08-21 06:24:00+00:00,1,2023-08-21 07:00:00+00:00,short,145.4415050064361,145.42438434305325,145.64266666666666,145.35536666666664,session_close,1.7120663382854673,94.95689301637742,5,806572,6.0,20.11616602305537,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.786060131735212,10.678437567096921,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.733333333335054,2023-08-21,35.0,99162.64474262916,99257.60163564554,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.41266666666664,145.46996666666664,145.50536666666665,145.35536666666664,145.31996666666663,145.44261122537353,145.3826,145.32258877462647,145.452416,bearish,74.85029940119689,0.06464285714285316
19,2023-08-21 06:43:00+00:00,2023-08-21 06:41:00+00:00,2,2023-08-21 07:00:00+00:00,short,145.45993129162107,145.42438434305325,145.64266666666666,145.35536666666664,session_close,3.5546948567827026,217.06304085113612,4,888016,6.0,18.273537504558135,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,3.554694856782703,8.835809048599685,False,False,False,,pivot,pivot_fallback,0.0,0.0,4.5333333333360315,2023-08-21,17.0,99257.60163564554,99474.66467649667,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.41266666666664,145.46996666666664,145.50536666666665,145.35536666666664,145.31996666666663,145.46636262333803,145.39652,145.326677376662,145.416,bullish,66.12903225806205,0.06242857142856906
20,2023-08-21 06:56:00+00:00,2023-08-21 06:55:00+00:00,1,2023-08-21 07:00:00+00:00,short,145.46565028121216,145.42438434305325,145.64266666666666,145.35536666666664,session_close,4.1265938158915105,260.1369785164603,4,916743,6.0,17.701638545449327,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,4.1265938158915105,2.671049716107632,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.133333333336168,2023-08-21,4.0,99474.66467649667,99734.80165501313,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.41266666666664,145.46996666666664,145.50536666666665,145.35536666666664,145.31996666666663,145.50680843809522,145.41152,145.31623156190477,145.54,bearish,69.99999999999659,0.06528571428571135
21,2023-08-25 04:30:00+00:00,2023-08-25 04:29:00+00:00,1,2023-08-25 05:28:00+00:00,short,146.1069475398726,146.0636987460008,146.0869475398726,145.46666666666667,tp1_then_trailing_stop,5.16243841630983,231.77747397310392,5,655737,6.0,25.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.725537777276827,5.05175860854763,False,False,False,,pivot,pivot,0.0,0.0,67.9333333333318,2023-08-25,58.0,99734.80165501313,99966.57912898624,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.1477180585236,146.04139999999998,145.93508194147637,146.18,bearish,75.34626038780735,0.07642857142857297
22,2023-08-25 06:20:00+00:00,2023-08-25 06:19:00+00:00,1,2023-08-25 06:27:00+00:00,short,146.17826747197415,146.09772894250426,146.15826747197414,145.46666666666667,tp1_then_trailing_stop,7.026926473494655,316.2611155280723,5,657582,6.0,25.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.153852946990696,2.3470576525568276,False,False,False,,pivot,pivot,0.0,0.0,73.1333333333339,2023-08-25,7.0,99966.57912898624,100282.84024451431,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.20924288354982,146.09956,145.98987711645017,146.258,bearish,73.79679144385202,0.07592857142857261
23,2023-08-28 05:11:00+00:00,2023-08-28 05:10:00+00:00,1,2023-08-28 05:31:00+00:00,long,146.42899861995684,146.30899861995684,146.30899861995684,146.50899861995686,sl,-12.000000000000455,-1129.1067641650366,4,1376654,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.576922814363911,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.5999999999991132,2023-08-28,20.0,100282.84024451431,99153.73348034928,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.438,146.44793199999998,146.454068,146.428068,146.42193199999997,146.51133648110118,146.47632,146.4413035188988,146.47798707200002,bearish,34.93975903614603,0.04385714285714114
25,2023-09-08 06:12:00+00:00,2023-09-08 06:07:00+00:00,5,2023-09-08 06:43:00+00:00,long,147.10078321790527,147.1465901795112,147.12078321790528,147.40066666666667,tp1_then_trailing_stop,5.29034699908883,235.96432865858338,4,656351,6.0,25.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,10.380696160592606,5.449888965574701,False,False,False,,pivot,pivot,0.0,0.0,28.46666666666522,2023-09-08,31.0,99153.73348034928,99389.69780900786,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.27926548889332,147.21508,147.15089451110669,147.18564794399998,bearish,30.000000000008882,0.08585714285714476
24,2023-09-08 06:02:00+00:00,2023-09-08 06:00:00+00:00,2,2023-09-08 07:00:00+00:00,long,147.19015034249483,147.24818830299733,147.21015034249484,147.40066666666667,tp1_then_session_close,5.901898025125263,263.23211986580617,3,656750,6.0,25.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.003796050251253,14.386601424530454,False,False,False,,pivot,pivot,0.0,0.0,22.8666666666669,2023-09-08,58.0,99389.69780900786,99652.92992887367,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.2798983023269,147.21768,147.1554616976731,147.136,bullish,34.50292397661343,0.08585714285714476
26,2023-09-18 01:04:00+00:00,2023-09-18 01:03:00+00:00,1,2023-09-18 06:16:00+00:00,long,147.7786962438673,147.60466666666665,147.60466666666665,147.8586962438673,sl,-17.402957720065615,-1122.4163764731088,4,951987,6.0,17.402957720065615,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.6002231859062022,17.859733111811238,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.33333333333303017,2023-09-18,312.0,99652.92992887367,98530.51355240056,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.75166666666667,147.77726066666668,147.79307266666666,147.72607266666665,147.71026066666667,147.9030293178918,147.822,147.7409706821082,147.71,bullish,30.30303030303064,0.04521428571428438
27,2023-09-18 04:12:00+00:00,2023-09-18 04:10:00+00:00,2,2023-09-18 06:16:00+00:00,long,147.72963275040362,147.60466666666665,147.60466666666665,147.80963275040364,sl,-12.496608373697882,-1122.0439647586063,4,1325311,6.0,12.496608373697882,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.953383765443505,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.766666666667561,2023-09-18,124.0,98530.51355240056,97408.46958764196,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.75166666666667,147.77726066666668,147.79307266666666,147.72607266666665,147.71026066666667,147.74737056417425,147.73808,147.72878943582575,147.7406164594739,bearish,32.75862068965263,0.04428571428570852
28,2023-09-25 03:11:00+00:00,2023-09-25 03:10:00+00:00,1,2023-09-25 06:59:00+00:00,long,148.34775030851398,148.427750308514,148.367750308514,148.427750308514,tp1_then_tp2,7.000000000000738,389.0336861618557,5,824858,6.0,19.70836418473141,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.121265585424453,3.43848781655538,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.033333333332621,2023-09-25,228.0,97408.46958764196,97797.50327380381,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.31366666666668,148.34537266666666,148.3649606666667,148.2819606666667,148.26237266666666,148.4430029302453,148.38572,148.32843706975467,148.36668282150052,bearish,18.75000000000111,0.07385714285713618
29,2023-09-29 00:09:00+00:00,2023-09-29 00:07:00+00:00,2,2023-09-29 02:10:00+00:00,short,149.35789017431352,149.33091915548013,149.33789017431351,149.17032400000002,tp1_then_time_decay,4.348550941669771,191.4382424167708,5,657306,6.0,25.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.002123286429196,10.373503406609075,False,False,False,,pivot,pivot_fallback,0.0,0.0,4.699999999999704,2023-09-29,121.0,97797.50327380381,97988.94151622058,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.33,149.489676,149.58832400000003,149.17032400000002,149.071676,149.3753663387,149.2744,149.17343366130004,149.3095552,bullish,73.39449541284607,0.03628571428571296
30,2023-10-09 05:12:00+00:00,2023-10-09 05:11:00+00:00,1,2023-10-09 06:27:00+00:00,short,149.19414172885428,149.17414172885427,149.17414172885427,149.09625266666666,tp1_then_be_stop,4.000000000000625,367.5815898887902,5,1370566,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.902860528403721,3.88945394642235,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.233333333333803,2023-10-09,75.0,97988.94151622058,98356.52310610938,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.12566666666666,149.15508066666666,149.17325266666666,149.09625266666666,149.07808066666666,149.2064840509642,149.16696,149.12743594903577,149.192,bullish,75.30864197531903,0.036285714285717016
31,2023-10-09 06:20:00+00:00,2023-10-09 06:19:00+00:00,1,2023-10-09 07:00:00+00:00,long,149.13700480018764,149.17214857741627,148.96866666666665,149.21700480018765,session_close,3.514377722862605,230.08747410959688,5,976635,6.0,16.833813352099014,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,5.323790246154658,2.794279805613087,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.43333333333350765,2023-10-09,40.0,98356.52310610938,98586.61058021897,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.12566666666666,149.15508066666666,149.17325266666666,149.09625266666666,149.07808066666666,149.23629644760877,149.18152,149.12674355239125,149.107,bullish,27.607361963193284,0.03821428571428344
32,2023-10-16 00:07:00+00:00,2023-10-16 00:06:00+00:00,1,2023-10-16 00:30:00+00:00,long,149.46018755151934,149.5013644206389,149.48018755151935,149.55737333333335,tp1_then_trailing_stop,5.058843455978491,224.35156832538092,5,663064,6.0,25.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.317686911958845,3.4408062175117493,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.6333333333345763,2023-10-16,23.0,98586.61058021897,98810.96214854435,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.47333333333336,149.55737333333335,149.60929333333337,149.38929333333337,149.33737333333335,149.66245541937673,149.55808000000002,149.4537045806233,149.5525218510797,bearish,24.334600760458656,0.08349999999999877
33,2023-10-16 04:49:00+00:00,2023-10-16 04:44:00+00:00,5,2023-10-16 06:10:00+00:00,long,149.4192590512771,149.45023221737347,149.4392590512771,149.55737333333335,tp1_then_trailing_stop,4.548658304818787,205.5374031164605,5,675398,6.0,24.592571794374862,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.40931259887634,4.96327408545767,False,False,False,,pivot,pivot_fallback,0.0,0.0,5.133333333336054,2023-10-16,81.0,98810.96214854435,99016.4995516608,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.47333333333336,149.55737333333335,149.60929333333337,149.38929333333337,149.33737333333335,149.51088518823937,149.46664,149.42239481176065,149.45223576000004,bearish,15.999999999972715,0.04200000000000159
34,2023-10-16 06:56:00+00:00,2023-10-16 06:53:00+00:00,3,2023-10-16 07:00:00+00:00,short,149.56200190201403,149.6019846856402,149.77333333333337,149.47333333333336,session_close,-3.998278362615792,-210.69418033979215,4,788346,6.0,21.133143131933707,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,4.298278362617225,False,False,False,,pivot,pivot,0.0,0.0,7.866666666663491,2023-10-16,4.0,99016.4995516608,98805.80537132101,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.47333333333336,149.55737333333335,149.60929333333337,149.38929333333337,149.33737333333335,149.5459220268111,149.45032,149.3547179731889,149.50676,bullish,69.23076923076465,0.04721428571428581
35,2023-10-20 01:15:00+00:00,2023-10-20 01:13:00+00:00,2,2023-10-20 04:00:00+00:00,short,149.88790896183914,149.85894163027268,149.86790896183913,149.802,tp1_then_time_decay,4.448366578323259,197.85162590389086,5,666440,6.0,25.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.5078918228806515,6.000700453679997,False,False,False,,pivot,pivot,0.0,0.0,9.200000000001296,2023-10-20,165.0,98805.80537132101,99003.6569972249,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.802,149.91507199999998,149.984928,149.688928,149.619072,149.8884015353831,149.82952,149.7706384646169,149.942,bearish,76.9565217391306,0.03685714285713816
36,2023-10-20 04:23:00+00:00,2023-10-20 04:20:00+00:00,3,2023-10-20 07:00:00+00:00,short,149.86242208123898,149.90322302853468,150.11242208123898,149.688928,session_close,-4.08009472957076,-181.7252539474349,4,667661,6.0,25.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.8795189957510274,10.158281059469232,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.800000000001205,2023-10-20,157.0,99003.6569972249,98821.93174327747,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.802,149.91507199999998,149.984928,149.688928,149.619072,149.86970659485598,149.84536,149.82101340514401,149.84767709208987,bullish,68.62745098040199,0.037214285714284756
