trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
43,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,112090.90211651544,799.4714441190445,0.7081838946078435
44,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,111600.8103887235,1289.5631719109806,1.142314558130454
45,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,111851.99176104754,1038.3817995869467,0.9198143002239444
46,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,112103.73824683206,786.6353138024278,0.6968134562686327
47,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,111954.4691092763,935.9044513581903,0.8290383155260862
48,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,112258.79687871481,631.5766819196724,0.5594601753890438
49,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,111131.90542251559,1758.4681381189002,1.5576776678610338
50,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,110817.88210290941,2072.4914577250747,1.8358442729502706
51,2024-07-23 16:48:00+00:00,2024-07-23 17:27:00+00:00,109569.58019780752,3320.7933628269675,2.9416089769986793
52,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,109865.36510776558,3025.008452868904,2.679598230972408
53,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,109700.91959090925,3189.453969725233,2.825266556507714
54,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,109627.95361404348,3262.419946591006,2.8899009221886662
55,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,110515.07109748322,2375.302463151267,2.104078840589069
56,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,110885.49272520773,2004.880835426753,1.7759537613274992
57,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,111624.1066797317,1266.2668809027818,1.1216783512747064
58,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,111022.47556736121,1867.8979932732764,1.6546122883276764
59,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,111414.23872572037,1476.134834914119,1.3075825585086518
60,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,112191.9594095854,698.4141510490881,0.6186658162433692
61,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,112675.62644020678,214.7471204277099,0.1902262466271025
62,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,112929.22663871812,0.0,0.0
63,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,113334.98812071598,0.0,0.0
64,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,113918.83784034668,0.0,0.0
65,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,114176.88725225416,0.0,0.0
66,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,114634.11250979405,0.0,0.0
67,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,115047.80883345687,0.0,0.0
68,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,115306.57942163131,0.0,0.0
69,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,116127.08441085259,0.0,0.0
70,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,115314.77666958334,812.307741269251,0.6994989544345585
71,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,115591.38696390926,535.6974469433335,0.46130276124737546
72,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,115882.03952159536,245.04488925723126,0.21101441623236922
73,2025-05-30 16:44:00+00:00,2025-05-30 17:20:00+00:00,114576.55416620988,1550.5302446427086,1.3352012172776162
74,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,114903.97676137438,1223.1076494782174,1.0532492533360396
75,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,115185.81887652712,941.2655343254737,0.8105478055363183
76,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,115533.3987858611,593.6856249914854,0.5112378632456245
77,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,115835.90051229401,291.1838985585782,0.250745896218648
78,2025-06-20 18:56:00+00:00,2025-06-20 19:52:00+00:00,114534.53177599903,1592.552634853564,1.371387771365362
79,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,113322.2948100765,2804.7896007760864,2.4152760012925687
80,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,113577.18560648378,2549.898804368815,2.195783022802315
81,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,114095.60697409346,2031.4774367591308,1.7493571349572954
82,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,114416.06391448042,1711.0204963721771,1.4734034743511348
83,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,114810.52633740682,1316.5580734457762,1.1337218015289618
84,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,115422.10023959744,704.984171255157,0.6070798856543694
85,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,115998.08897308719,128.99543776540668,0.11108126792284427
86,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,117450.52490751058,0.0,0.0
87,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,117714.87313138157,0.0,0.0
88,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,118251.9819094872,0.0,0.0
89,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,118607.88143741153,0.0,0.0
90,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,119220.47235758574,0.0,0.0
91,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,118079.64376182793,1140.8285957578046,0.9569066228290415
92,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,118345.23881822708,875.2335393586545,0.7341302395896482
93,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,118196.22727220874,1024.2450853769988,0.859118459374086
94,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,118493.76704859146,726.7053089942783,0.6095474163318391
