trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
24,2023-10-31 20:58:00+00:00,2023-10-31 21:06:00+00:00,104458.59024465275,0.0,0.0
25,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,104590.49244089644,0.0,0.0
26,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,104395.06543288403,195.42700801241153,0.186849687243653
27,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,104615.32630015335,0.0,0.0
28,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104839.75680351624,0.0,0.0
29,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104973.38635079867,0.0,0.0
30,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,105217.02632660582,0.0,0.0
31,2024-01-12 19:31:00+00:00,2024-01-12 21:05:00+00:00,105423.71373475839,0.0,0.0
32,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105558.78270619888,0.0,0.0
33,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,105332.60175468598,226.1809515128989,0.21427014002465997
34,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105749.58083862273,0.0,0.0
35,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105997.88823767561,0.0,0.0
36,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105802.91201486076,194.97622281484655,0.18394349741917285
37,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105933.58271656955,64.3055211060564,0.06066679457034675
38,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,106145.91065264313,0.0,0.0
39,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106152.37826767778,0.0,0.0
40,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106283.17459005573,0.0,0.0
41,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,106412.52354605404,0.0,0.0
42,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106263.8020658227,148.72148023133923,0.1397593772569207
43,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105931.97577688501,480.5477691690321,0.4515894869846376
44,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105829.87538028884,582.6481657652039,0.5475372130546653
45,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,105317.66341998058,1094.8601260734576,1.0288827758131451
46,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105002.7007860022,1409.822760051844,1.324865451049744
47,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105509.46563330379,903.057912750257,0.8486387528996289
48,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105730.53682493996,681.9867211140809,0.6408895291529528
49,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105497.73913888524,914.7844071688014,0.859658597207211
50,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105440.54998576129,971.973560292754,0.9134014755999049
51,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,105427.8412850671,984.6822609869414,0.9253443374649253
52,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105584.6885999829,827.834946071147,0.7779487963302272
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105209.06059691525,1203.4629491387896,1.1309410857246942
54,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,105069.08168707104,1343.441858983002,1.2624847285024463
55,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105216.8711833751,1195.6523626789422,1.1236011729028101
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104330.18487209729,2082.3386739567504,1.9568548931701064
57,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103120.49769720074,3292.0258488533,3.0936451266739775
58,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103286.97131631357,3125.5522297404677,2.937203371920568
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103209.67011217166,3202.853433882381,3.0098463293150126
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103185.07427449012,3227.449271563921,3.032959997576902
61,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,103392.2766973949,3020.246848659139,2.8382437968892003
62,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103614.86007983623,2797.663466217811,2.629073508445664
63,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103870.43295844358,2542.090587610466,2.3889017033885867
64,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,103731.36214552623,2681.1614005278097,2.5195919720552777
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103812.21726931544,2600.3062767386,2.4436092577141255
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104028.58960035288,2383.9339457011665,2.2402757365954478
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,104157.25702561029,2255.266520443751,2.1193619371950136
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104025.3712194181,2387.1523266359436,2.24330017472315
69,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,104431.38429403024,1981.1392520238005,1.8617538481421199
70,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104676.1570525557,1736.366493498339,1.6317313372864997
71,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,104978.7928626994,1433.7306833546463,1.3473326593313475
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105129.17203333248,1283.351512721565,1.2060154857300667
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105427.673750239,984.8497958150401,0.9255017764791653
74,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105560.4317394141,852.0918066399463,0.800743914574276
75,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105798.47514083923,614.0484052148095,0.5770452431278512
76,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106013.52754630992,398.9959997441183,0.3749521075603829
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,106177.26671591343,235.2568301406136,0.22108002169387264
78,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106569.04730534129,0.0,0.0
79,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,106738.62621611638,0.0,0.0
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,106330.27791577968,408.34830033670005,0.38256844294576825
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,106487.27654109742,251.34967501895153,0.23548145964520617
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106636.85703458652,101.76918152986036,0.09534428644772487
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,106777.13949538796,0.0,0.0
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106973.5955178208,0.0,0.0
85,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,107152.41297962748,0.0,0.0
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,107041.98628397386,110.42669565361575,0.10305572462900187
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,107180.42381083951,0.0,0.0
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,107330.5638028108,0.0,0.0
89,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,107518.14626412789,0.0,0.0
90,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,107681.64652223552,0.0,0.0
91,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107847.61478493761,0.0,0.0
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106651.56925319288,1196.045531744734,1.1090143570906104
93,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,106932.7028419561,914.9119429815182,0.8483376705233338
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,106528.62570363037,1318.9890813072416,1.2230118245428794
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,106521.90628956334,1325.7084953742742,1.2292422952681077
96,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,106703.75810462085,1143.8566803167632,1.060623067647592
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106835.60117353704,1012.0136114005727,0.9383736612243688
98,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,107172.94379482685,674.6709901107679,0.6255780356905908
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,107305.22461551365,542.3901694239612,0.502922730841622
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106676.22092425516,1171.3938606824522,1.0861564838669509
101,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,106847.5631017783,1000.0516831593122,0.9272821519080857
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,107011.16870823344,836.4460767041746,0.7755814334625375
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,107142.65725892967,704.9575260079437,0.653660748467847
104,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,107348.15594346475,499.45884147286415,0.46311533404688743
105,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,107640.87106431824,206.74372061937174,0.19169985449529506
106,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107836.65261873299,10.962166204626556,0.010164495734547828
107,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108322.73936306297,0.0,0.0
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108596.50170329862,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,108879.92360938042,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,109062.2500191186,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,109190.24060058466,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,109421.8391475019,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109758.32499488023,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109884.80680989423,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,110011.22466666758,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,110001.60147863365,9.62318803393282,0.008747460146081402
117,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,110235.93343572298,0.0,0.0
