trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
24,2023-10-17 17:53:00+00:00,2023-10-17 19:55:00+00:00,104595.2095741745,0.0,0.0
25,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,104540.37190901376,54.83766516073956,0.05242846721565294
26,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,104686.74181291513,0.0,0.0
27,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,105079.44627985795,0.0,0.0
28,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,105229.73157874003,0.0,0.0
29,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,104964.904538523,264.827040217031,0.25166560461942206
30,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,105440.9321738947,0.0,0.0
31,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,105694.58361356684,0.0,0.0
32,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,106090.80568164765,0.0,0.0
33,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,106442.06860936043,0.0,0.0
34,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,107099.75571196746,0.0,0.0
35,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,107242.19850063196,0.0,0.0
36,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,107460.70294988071,0.0,0.0
37,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,107598.91321911005,0.0,0.0
38,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,107760.6266207317,0.0,0.0
39,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,107509.4408296584,251.18579107329424,0.2330960750231657
40,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,107959.76765377114,0.0,0.0
41,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,108012.27362031111,0.0,0.0
42,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,108731.04195556775,0.0,0.0
43,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,108502.89072333033,228.1512322374183,0.20983081568431106
44,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,108358.89622215103,372.14573341672076,0.3422626388228633
45,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,108450.5294330764,280.51252249134996,0.25798752356845767
46,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,108337.68526735115,393.3566882166051,0.36177036579613375
47,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,108145.19837056147,585.8435850062815,0.5388006722548311
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,108136.15215500307,594.889800564677,0.5471204817551321
49,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,108528.16603225585,202.87592331190535,0.1865850999522375
50,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,108920.13097596276,0.0,0.0
51,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,109180.22668099063,0.0,0.0
52,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,109435.39556189626,0.0,0.0
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,109423.2327782881,12.16278360816068,0.01111412221403399
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,109563.873480103,0.0,0.0
55,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,109883.81439624404,0.0,0.0
56,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,109619.28240517809,264.5319910659455,0.24073790350236285
57,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,109234.20557906777,649.6088171762676,0.5911778916171953
58,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,109072.05030063621,811.7640956078249,0.7387476491128906
59,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,108235.97783347602,1647.8365627680178,1.499617183679003
60,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,107530.05256002356,2353.761836220481,2.142045986620697
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,109043.18044219128,840.6339540527551,0.7650207254558948
62,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,109273.44710138504,610.3672948589956,0.5554660604135878
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,108910.07575800754,973.738638236493,0.8861529276051201
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,109050.147321955,833.6670742890419,0.7586805016458709
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,109190.39894808466,693.4154481593723,0.631044209713086
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,109107.15887939135,776.6555168526829,0.7067970120258493
67,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,109277.86176992927,605.9526263147709,0.5514484818753098
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,108150.97031373004,1732.8440825139987,1.5769784585974742
69,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,107947.74109639009,1936.073299853946,1.7619276419295136
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,108391.10975758462,1492.7046386594157,1.358439044786598
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,107169.54777796754,2714.266618276495,2.47012413355872
72,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,105960.97632941105,3922.838066832992,3.5699871617917545
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,106124.42963553935,3759.384760704692,3.421236131418089
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,106010.62467753373,3873.1897187103023,3.524804576535243
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,105957.30152315994,3926.512873084095,3.573331427069853
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,106447.25158886178,3436.562807382259,3.12745132325851
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,106651.13002208888,3232.6843741551565,2.941911319621658
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,106866.64405201602,3017.1703442280123,2.74578231635463
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,107578.48841656557,2305.3259796784696,2.0979668319170295
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,107247.15952622445,2636.6548700195854,2.3994933962810356
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,106083.42622514331,3800.388171100727,3.458551372631117
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,106235.0074933122,3648.806902931843,3.320604515760752
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,106449.21878760179,3434.595608642252,3.125661069843286
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,106621.42941811583,3262.3849781282042,2.9689404177069743
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,106455.97043895666,3427.843957287376,3.119516715106446
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,106880.60404498578,3003.2103512582544,2.7330779949343547
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,107143.90105824142,2739.913338002618,2.493463985626141
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,107281.7007951326,2602.113601111443,2.368059040732014
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,107419.59039217352,2464.224004070522,2.2425723184166713
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,107640.14156044168,2243.672835802354,2.0418592566432103
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,108091.2794091571,1792.5349870869395,1.631300293802151
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,108409.47171824641,1474.342677997629,1.341728703265714
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,108550.10617045908,1333.7082257849543,1.2137440196383846
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,108798.50177032144,1085.3126259225974,0.9876910734177196
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,109023.24937499009,860.5650212539476,0.7831590357345319
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,109163.37487770701,720.4395185370231,0.6556375226829116
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,109940.16607123696,0.0,0.0
98,2025-04-16 17:41:00+00:00,2025-04-16 19:02:00+00:00,108700.599034431,1239.5670368059655,1.1274924180146992
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,109144.94583047902,795.2202407579462,0.7233209382662513
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,109436.55954674147,503.60652449549525,0.45807327975944456
