trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-09-22 18:50:00+00:00,2023-09-24 21:03:00+00:00,103238.36519476697,0.0,0.0
24,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103386.01768791291,0.0,0.0
25,2023-09-29 18:58:00+00:00,2023-10-01 21:03:00+00:00,103640.53178077396,0.0,0.0
26,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103623.84102378138,16.690756992582465,0.01610446869173506
27,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103730.661868534,0.0,0.0
28,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103862.5640647777,0.0,0.0
29,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103928.51472708727,0.0,0.0
30,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103733.08771907486,195.42700801241153,0.18803983538646366
31,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103953.34858634417,0.0,0.0
32,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104177.77908970707,0.0,0.0
33,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104311.4086369895,0.0,0.0
34,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104669.58609751686,0.0,0.0
35,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104913.22607332401,0.0,0.0
36,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,105056.0881990724,0.0,0.0
37,2024-01-12 19:15:00+00:00,2024-01-12 21:05:00+00:00,105277.43466152492,0.0,0.0
38,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105412.50363296541,0.0,0.0
39,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,105186.32268145251,226.1809515128989,0.21456747892113043
40,2024-02-23 19:44:00+00:00,2024-02-25 22:04:00+00:00,105103.23998093249,309.26365203292517,0.29338422044290563
41,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105520.21906486923,0.0,0.0
42,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105655.16293996442,0.0,0.0
43,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105903.4703390173,0.0,0.0
44,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105708.49411620245,194.97622281484655,0.18410749165319165
45,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105592.83025521059,310.64008380670566,0.2933238002610181
46,2024-04-03 16:36:00+00:00,2024-04-03 19:45:00+00:00,105739.50963432474,163.9607046925521,0.1548208988503233
47,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,105594.40765071473,309.06268830256886,0.29183433490252964
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105610.89488135467,292.57545766262047,0.27626616646841734
49,2024-04-09 19:26:00+00:00,2024-04-09 22:00:00+00:00,105577.95192208867,325.5184169286222,0.30737275736722824
50,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105708.62262379746,194.84771521983203,0.18398614757012888
51,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105920.95055987104,0.0,0.0
52,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106160.70408160983,0.0,0.0
53,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106397.1929937458,0.0,0.0
54,2024-04-19 18:05:00+00:00,2024-04-19 19:24:00+00:00,106526.58295406253,0.0,0.0
55,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106533.05056909718,0.0,0.0
56,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106663.84689147513,0.0,0.0
57,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,106793.19584747344,0.0,0.0
58,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106644.4743672421,148.72148023133923,0.13926119454627947
59,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106312.64807830441,480.5477691690321,0.4499797626202429
60,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,106210.54768170824,582.6481657652039,0.5455854758737314
61,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,105698.33572139998,1094.8601260734576,1.0252152465192474
62,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105383.3730874216,1409.822760051844,1.3201428694627815
63,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105890.13793472319,903.057912750257,0.845613716851439
64,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,106111.20912635936,681.9867211140809,0.6386050306876508
65,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105878.41144030464,914.7844071688014,0.8565942801031399
66,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106005.49925634656,787.696591126878,0.7375906160275414
67,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,106132.59757160937,660.5982758640748,0.6185771205944329
68,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,106075.40841848541,717.7874289880274,0.6721284284938918
69,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,106232.25573340121,560.940114072233,0.5252582897447805
70,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105856.62773033357,936.5681171398755,0.8769923118299799
71,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,105716.64882048935,1076.547026984088,1.008067057494616
72,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105864.43831679341,928.7575306800281,0.8696785626740854
73,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104977.7520055156,1815.4438419578364,1.699962087988012
74,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103768.06483061906,3025.131016854386,2.8327001480272265
75,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103934.53844973189,2858.6573977415537,2.6768160415616826
76,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103857.23724558997,2935.958601883467,2.7492000577234594
77,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103832.64140790844,2960.5544395650068,2.772231335593136
78,2024-09-24 16:58:00+00:00,2024-09-24 17:35:00+00:00,104323.57241696662,2469.623430506821,2.312528818815425
79,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104530.7748398714,2262.421007602039,2.1185066985291123
80,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104753.35822231273,2039.8376251607115,1.9100820131594283
81,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,105008.93110092008,1784.2647465533664,1.6707663183914159
82,2024-10-15 18:32:00+00:00,2024-10-15 22:00:00+00:00,104529.68448999795,2263.511357475494,2.119527690423589
83,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,104390.6136770806,2402.5821703928377,2.2497521038927495
84,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104471.46880086981,2321.727046603628,2.174040235596673
85,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104687.84113190725,2105.3547155661945,1.9714315119599484
86,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,104816.50855716466,1976.6872903087788,1.8509487188041147
87,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104684.62275097247,2108.5730965009716,1.97444516925266
88,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,105090.63582558461,1702.5600218888285,1.5942588929733845
89,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,105335.40858411008,1457.787263363367,1.3650563144916463
90,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105462.09389615632,1331.1019513171195,1.2464295508285526
91,2024-12-27 19:35:00+00:00,2024-12-29 22:04:00+00:00,105759.98420700764,1033.2116404658009,0.9674882676434531
92,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105886.74820882715,906.447638646292,0.8487878197230082
93,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,106189.38401897084,603.8118285025994,0.5654029020397413
94,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,106339.76318960392,453.43265786951815,0.4245894640302083
95,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,106638.26490651045,154.9309409629932,0.14507566679086195
96,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,106771.02289568554,22.172951787899365,0.020762513577707434
97,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,107009.06629711068,0.0,0.0
98,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,107224.11870258137,0.0,0.0
99,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,107358.33923543867,0.0,0.0
100,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,107643.69954790417,0.0,0.0
101,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,107807.43871750767,0.0,0.0
102,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,108199.21930693553,0.0,0.0
103,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,108368.79821771062,0.0,0.0
104,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,107960.44991737392,408.34830033670005,0.3768135358632814
105,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,108117.44854269167,251.34967501895153,0.2319391551376212
106,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,108267.02903618076,101.76918152986036,0.0939100397933806
107,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,108407.3114969822,0.0,0.0
108,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,108603.76751941504,0.0,0.0
109,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,108782.58498122172,0.0,0.0
110,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,108672.1582855681,110.42669565361575,0.10151137304990301
111,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,108810.59581243375,0.0,0.0
112,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,108960.73580440503,0.0,0.0
113,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,109148.31826572213,0.0,0.0
114,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,109311.81852382976,0.0,0.0
115,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,109477.78678653185,0.0,0.0
116,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,108281.74125478712,1196.045531744734,1.0925006495398695
117,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,108562.87484355034,914.9119429815182,0.8357055525478272
118,2025-08-05 17:57:00+00:00,2025-08-05 20:50:00+00:00,108762.43676134782,715.3500251840305,0.6534202473227511
119,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,108358.3596230221,1119.4271635097539,1.0225153397487825
120,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,108276.94877299106,1200.8380135407933,1.0968782332824092
121,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,108385.49657303248,1092.2902134993783,0.9977277085708804
122,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,108378.77715896544,1099.009627566411,1.0038654048691575
123,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,108560.62897402295,917.1578125089,0.8377569911029022
124,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,108692.47204293915,785.3147435927094,0.7173279316688929
125,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,109029.81466422895,447.9721223029046,0.4091899694468567
126,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,109162.09548491576,315.6913016160979,0.2883610555917219
127,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,108533.09179365727,944.6949928745889,0.8629102036165814
128,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,108704.4339711804,773.352815351449,0.7064015797646617
129,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,108868.03957763554,609.7472088963113,0.5569597511915756
130,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,108999.52812833177,478.2586582000804,0.4368545183806334
131,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,109205.02681286685,272.75997366500087,0.2491464083000226
132,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,109497.74193372035,0.0,0.0
133,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,109693.52348813509,0.0,0.0
134,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,110179.61023246507,0.0,0.0
135,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,110453.37257270073,0.0,0.0
136,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,110581.72539050768,0.0,0.0
137,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,110764.05180024586,0.0,0.0
138,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,110892.04238171192,0.0,0.0
139,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,111123.64092862916,0.0,0.0
140,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,111460.12677600748,0.0,0.0
141,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,111586.60859102149,0.0,0.0
142,2026-01-20 19:16:00+00:00,2026-01-20 22:04:00+00:00,111491.76642419411,94.84216682738042,0.0849942193108391
143,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,111618.18428096746,0.0,0.0
144,2026-02-06 21:56:00+00:00,2026-02-08 22:04:00+00:00,110713.5458665288,904.6384144386539,0.810475838024278
145,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,110703.92267849487,914.2616024725867,0.8190973615653787
146,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,110846.56606460738,771.6182163600752,0.6913015305980456
147,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,111080.89802169672,537.2862592707388,0.4813608667188775
