trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
38,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,101267.79183815689,239.7104479598638,0.23615047416317833
39,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,101164.53952763556,342.96275848119694,0.33786937000429396
40,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,101412.23199558085,95.27029053590377,0.09385541796444533
41,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,101449.7350123682,57.76727374855545,0.05690936378843037
42,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,101439.95360837449,67.54867774226295,0.06654550276674637
43,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,101437.77975970335,69.7225264134031,0.06868706730353574
44,2024-06-21 20:56:00+00:00,2024-06-23 21:04:00+00:00,101467.8976114484,39.60467466835689,0.039016500038316526
45,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,101541.05354021769,0.0,0.0
46,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,101350.32731466183,190.72622555585986,0.18783163942682385
47,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,101335.36736722666,205.68617299103062,0.20256454490061387
48,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,101330.33796114587,210.71557907182432,0.20751762142035046
49,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,101362.58309511699,178.47044510069827,0.17576186072366376
50,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,101477.65631714722,63.39722307046759,0.062435065286532254
51,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,101409.4952084618,131.55833175589214,0.12956171633947583
52,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,101449.14122472986,91.91231548783253,0.09051739398333948
53,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,101485.03353201353,56.0200082041556,0.05516981186527435
54,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,101506.78707626696,34.266463950727484,0.033746413648500756
55,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101484.5028591379,56.55068107979605,0.055692430901751314
56,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,101552.19447943286,0.0,0.0
57,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,101620.51409128774,0.0,0.0
58,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,101672.62258947756,0.0,0.0
59,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,101747.37139088869,0.0,0.0
60,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,101809.3319892704,0.0,0.0
61,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,101831.39530500739,0.0,0.0
62,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,101870.92630255446,0.0,0.0
63,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,101906.64220605504,0.0,0.0
64,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,101934.9973859944,0.0,0.0
65,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,102005.67398970918,0.0,0.0
66,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,102060.96349777828,0.0,0.0
67,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,101996.39383113585,64.56966664243373,0.06326578196945919
68,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,102021.03019468144,39.93330309684097,0.03912691172831252
69,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,102044.33677081838,16.626726959904772,0.016290975893311757
70,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,102066.19558386046,0.0,0.0
71,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,102097.12968803149,0.0,0.0
72,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,102125.3073269804,0.0,0.0
73,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,102074.25618216617,51.05114481423516,0.04998873065887754
74,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,102098.10095287354,27.206374106855947,0.026640188234389104
75,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,102127.92089887439,0.0,0.0
76,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,102153.90983282267,0.0,0.0
77,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,102187.07851139242,0.0,0.0
78,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,101996.00066933194,191.07784206047654,0.18698826196423068
79,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,102040.98429260276,146.09421878965804,0.14296740930250842
80,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,102037.7955677796,149.28294361282315,0.14608788683216947
81,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,102062.30255742974,124.77595396268589,0.12210541271984318
82,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,102093.68485932947,93.39365206295042,0.09139477654460818
83,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,102176.72705807217,10.351453320254222,0.01012990435879834
84,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,102219.81580118145,0.0,0.0
85,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,102283.68202558592,0.0,0.0
86,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,102383.46439427929,0.0,0.0
87,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,102481.38140473104,0.0,0.0
88,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,102528.07430948164,0.0,0.0
89,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,102576.41701715821,0.0,0.0
90,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,102668.49477129854,0.0,0.0
91,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,102720.21474134433,0.0,0.0
92,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,102818.25094934895,0.0,0.0
93,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,102897.81370093324,0.0,0.0
94,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,102930.026089581,0.0,0.0
95,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,102952.07538648798,0.0,0.0
96,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,102996.91109136461,0.0,0.0
