trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
47,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,107262.88513577764,558.5289122198883,0.5180129727952324
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,107254.16194785963,567.2521001379064,0.5261033767238387
49,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,107589.44044068536,231.97360731217486,0.2151461371197655
50,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,107924.71889161345,0.0,0.0
51,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,108169.96266208717,0.0,0.0
52,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,108411.92584862928,0.0,0.0
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,108401.09521318694,10.83063544234028,0.009990262009977215
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,108536.55220982849,0.0,0.0
55,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,108800.66981501755,0.0,0.0
56,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,108582.29381617987,218.37599883768416,0.2007119985648674
57,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,108211.45487616464,589.2149388529069,0.5415545141906641
58,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,108077.6040022544,723.0658127631468,0.6645784570926818
59,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,107387.22963442009,1413.440180597463,1.2991098152250242
60,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,106804.32243970178,1996.3473753157741,1.8348668061602524
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,108105.67251146796,694.9973035495932,0.638780353771006
62,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,108327.61841506168,473.05139995587524,0.4347872129465336
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,108027.42994691327,773.2398681042832,0.7106940328758476
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,108162.5069434085,638.162871609049,0.5865431460064088
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,108297.75290561964,502.9169093979144,0.4622369607218151
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,108217.48084472015,583.1889702974004,0.5360159742480776
67,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,108380.90827571704,419.7615393005108,0.38580786314476523
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,107365.60161151066,1435.0682035068894,1.3189883903718482
69,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,107197.05672978787,1603.6130852296774,1.4739000117886532
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,107583.49094330288,1217.17887171467,1.1187236933229479
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,106573.10860741929,2227.5612075982644,2.047378211352517
72,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,105571.91486735402,3228.754947663532,2.9675873808066147
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,105730.24440465885,3070.425410358701,2.8220648049125296
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,105635.7591866853,3164.910628332247,2.9089073015021096
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,105591.48833088051,3209.181484137036,2.949597175820032
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,106066.18498820886,2734.4848268086935,2.5132977870980513
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,106263.69047918526,2536.979335832293,2.3317681225176785
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,106472.45667936577,2328.2131356517784,2.1398886051071164
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,107063.47200397811,1737.1978110394411,1.596679334780767
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,106742.88847485838,2057.78134015917,1.8913314997580453
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,105742.9506359044,3057.719179113148,2.8103863554441983
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,105873.24999507656,2927.4198199409875,2.6906266523158124
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,106080.80147081935,2719.8683441981993,2.49986360269887
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,106247.64911140014,2553.0207036174106,2.346511935963304
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,106087.34283186051,2713.326983157036,2.4938513593438563
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,106498.75196026835,2301.9178547492047,2.1157202971846734
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,106753.82038204964,2046.8494329679088,1.8812838527997608
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,106887.30471227551,1913.365102742042,1.758596804592414
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,107020.87127219033,1779.7985428272223,1.6358341780921277
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,107234.50010755207,1566.1697074654803,1.4394853543900747
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,107628.69185572282,1171.9779592947307,1.077178992819918
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,107936.72134945118,863.9484655663691,0.794065392276767
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,108072.86391029507,727.8059047224815,0.6689351324398041
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,108313.29797417184,487.3718408457062,0.44794930185111337
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,108530.84224592686,269.8275690906885,0.24800175361920862
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,108666.45994539601,134.20986962153984,0.12335390016414688
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,109310.83942882171,0.0,0.0
98,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,108283.88875687115,1026.950671950559,0.9394774363792741
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,108658.31057115874,652.5288576629682,0.5969479889392539
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,108900.23821583598,410.6012129857263,0.3756271703073795
101,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,108477.04133640743,833.7980924142757,0.7627771379042492
102,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,107457.94253373181,1852.8968950898998,1.6950715087101886
103,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,107601.14458616392,1709.6948426577874,1.564067069278215
104,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,107751.45595403296,1559.383474788745,1.4265588691267392
105,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,107941.95892125624,1368.8805075654673,1.252282495238563
106,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,108113.3275165827,1197.5119122390024,1.095510672588667
107,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,107784.0555770818,1526.7838517399068,1.3967360050638709
108,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,107973.85266008058,1336.9867687411315,1.2231053898471953
109,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,108120.98754740474,1189.8518814169656,1.0885031051213758
110,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,108302.24363525184,1008.595793569868,0.9226859832383046
111,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,108459.99237153481,850.8470572868973,0.7783739121690036
112,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,108637.85762611148,672.9818027102301,0.6156588003776565
113,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,107623.13326989945,1687.7061589222576,1.5439513297500709
114,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,107897.64888220857,1413.190546613143,1.2928183096913723
