trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,107706.51136717938,4052.7391991416953,3.6263120758282876
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,107987.29525432108,3771.955311999991,3.3750721241295434
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,108284.30877709978,3474.941789221295,3.109310210664993
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,109034.07322854566,2725.1773377754143,2.438435587180515
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,108576.99581942042,3182.254746900653,2.8474195476214414
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,107413.26251833928,4345.988047981795,3.8887054323997665
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,107564.84378650817,4194.406779812911,3.7530734669018138
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,107860.05889524934,3899.191671071734,3.4889207392795143
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,108097.56347502697,3661.6870912941085,3.2764062685989117
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,107869.37026908291,3889.8802972381673,3.4805891033868406
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,108455.018265916,3304.2323004050704,2.956562686007138
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,108818.67331586295,2940.5772504581255,2.6311712324100673
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,109009.16601267498,2750.0845536460984,2.460722078674034
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,109199.871476626,2559.3790896950813,2.2900825450473774
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,109505.04142011196,2254.2091462091194,2.017022425245603
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,109956.17926882737,1803.071297493705,1.613353067738864
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,110396.74686150273,1362.503704818344,1.2191417693963473
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,110591.4682605863,1167.7823057347705,1.0449088552555887
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,110935.92052643569,823.3300398853899,0.7366996787409582
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,111247.5803225217,511.67024379938084,0.45783256527453303
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,111442.19823364975,317.0523326713301,0.2836922501401191
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,112302.11131978231,0.0,0.0
98,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,110825.03576049258,1477.075559289733,1.3152696257719798
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,111361.52782016166,940.583499620654,0.8375474766830744
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,111708.65298731932,593.458332462993,0.5284480634323157
101,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,111100.89661060229,1201.2147091800289,1.0696278948483418
102,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,109639.64637394674,2662.4649458355707,2.370805779647502
103,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,109844.19987873027,2457.9114410520415,2.188660045805456
104,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,110059.02270888876,2243.088610893552,1.9973699376909453
105,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,110331.43866729447,1970.6726524878468,1.7547957285293778
106,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,110576.6657767499,1725.445543032416,1.5364319715407473
107,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,110172.99255700174,2129.1187627805775,1.8958848927763012
108,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,110444.5979220499,1857.513397732415,1.6540324806922924
109,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,110655.30072569672,1646.8105940855894,1.4664110716460763
110,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,110915.0075088161,1387.1038109662186,1.2351538138195952
111,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,111141.03242834292,1161.0788914393925,1.033888746876004
112,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,111396.19913961747,905.9121801648434,0.80667421967272
113,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,109940.46667246296,2361.64464731935,2.1029387778779363
114,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,110333.06360906344,1969.047710718878,1.7533487906669705
115,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,109120.82664314093,3181.284676641386,2.83279151144596
116,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,108977.64074052416,3324.4705792581517,2.9602921442782684
117,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,109100.26633801193,3201.8449817703804,2.851099542245531
118,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,109024.35998180692,3277.7513379753946,2.918690752520171
119,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,109419.11405811069,2882.997261671626,2.5671799290239865
120,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,109610.53414154582,2691.57717823649,2.3967289186328604
121,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,110253.425015499,2048.686304283314,1.8242633911393187
122,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,109308.8362896188,2993.2750301635097,2.6653773424081977
123,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,108617.9568975251,3684.154422257212,3.2805744958494283
124,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,109136.37826513479,3165.7330546475278,2.818943488634016
125,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,109374.78876829304,2927.3225514892692,2.606649614230016
126,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,109769.25119121945,2532.8601285628683,2.2553984950029147
127,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,110380.82509341007,1921.286226372249,1.7108193281436639
128,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,110810.6764382062,1491.4348815761186,1.3280559590987835
129,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,111386.66517169595,915.4461480863683,0.8151637910703378
130,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,112839.10110611934,0.0,0.0
131,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,113227.8593522841,0.0,0.0
132,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,113426.07126424693,0.0,0.0
133,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,113963.18004235256,0.0,0.0
134,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,114347.15022221112,0.0,0.0
135,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,114995.64803388587,0.0,0.0
136,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,115622.30581880045,0.0,0.0
137,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,114545.39114861052,1076.91467018993,0.9314073634525468
138,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,114745.7819552512,876.5238635492569,0.758092357129529
139,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,114596.77040923285,1025.5354095676012,0.8869702107262826
140,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,114821.14269077506,801.1631280253932,0.6929139860616085
141,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,115189.98328592896,432.3225328714907,0.3739092814400472
