trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
24,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103052.03258347751,0.0,0.0
25,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,102856.6055754651,195.42700801241153,0.18963915908607185
26,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103076.86644273442,0.0,0.0
27,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103301.29694609731,0.0,0.0
28,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,103544.93692190446,0.0,0.0
29,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,103687.79904765285,0.0,0.0
30,2024-01-12 19:16:00+00:00,2024-01-12 21:05:00+00:00,103877.22385549964,0.0,0.0
31,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,104012.29282694013,0.0,0.0
32,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,103786.11187542723,226.1809515128989,0.2174559807937586
33,2024-02-27 18:23:00+00:00,2024-02-27 19:30:00+00:00,104166.53601149032,0.0,0.0
34,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,104301.4798865855,0.0,0.0
35,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,104549.78728563838,0.0,0.0
36,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,104354.81106282353,194.97622281484655,0.18649126686614476
37,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,104239.14720183167,310.64008380670566,0.2971216794138587
38,2024-04-03 16:36:00+00:00,2024-04-03 19:45:00+00:00,104385.82658094582,163.9607046925521,0.1568254789888748
39,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,104240.72459733581,309.06268830256886,0.2956129288510027
40,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,104257.21182797576,292.57545766262047,0.2798431878806993
41,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,104387.88252968455,161.90475595383032,0.15485900082368753
42,2024-04-12 18:33:00+00:00,2024-04-14 21:04:00+00:00,104643.95909993867,0.0,0.0
43,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104774.75542231662,0.0,0.0
44,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,104904.10437831494,0.0,0.0
45,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104755.3828980836,148.72148023133923,0.14176898140706296
46,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104423.5566091459,480.5477691690321,0.4580829053513827
47,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104321.45621254973,582.6481657652039,0.55541026656498
48,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103809.24425224148,1094.8601260734576,1.043677111169141
49,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103494.28161826309,1409.822760051844,1.3439157299009103
50,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,104001.04646556468,903.057912750257,0.8608413542081876
51,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104222.11765720086,681.9867211140809,0.6501048983313722
52,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,103989.31997114613,914.7844071688014,0.8720196531775544
53,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,103932.13081802218,971.973560292754,0.9265353019816389
54,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,103919.422117328,984.6822609869414,0.9386498906047458
55,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,104076.26943224379,827.834946071147,0.7891349446974273
56,2024-06-21 20:56:00+00:00,2024-06-23 21:04:00+00:00,104135.72413870975,768.3802396051906,0.7324596536606293
57,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103995.74522886553,908.359149449403,0.8658947663035125
58,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,104143.5347251696,760.5696531453432,0.7250142000188154
59,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103256.84841389178,1647.2559644231515,1.570249299763014
60,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102047.16123899524,2856.943139319701,2.7233854730952443
61,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,102213.63485810807,2690.4695202068688,2.564694237800503
62,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102136.33365396615,2767.770724348782,2.638381730391968
63,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102111.73781628461,2792.366562030322,2.6618277507620003
64,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,102616.60266525902,2287.5017130559136,2.1805645514178478
65,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,102823.8050881638,2080.2992901511316,1.9830485208176059
66,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103046.38847060513,1857.715907709804,1.7708705667133253
67,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103301.96134921248,1602.143029102459,1.527245324286514
68,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,103000.33760807266,1903.7667702422768,1.814768622757348
69,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102861.26679515532,2042.8375831596204,1.9473380905980089
70,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102942.12191894453,1961.9824593704107,1.870262818597571
71,2024-11-08 20:45:00+00:00,2024-11-10 22:04:00+00:00,103141.88024411835,1762.2241341965855,1.67984288569062
72,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103270.54766937577,1633.5567089391698,1.55719046325212
73,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103138.66186318357,1765.4425151313626,1.682910812302119
74,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103544.67493779572,1359.4294405192195,1.2958782199948238
75,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103789.44769632118,1114.656681993758,1.0625482087659595
76,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,103916.13300836743,987.9713699475105,0.941785238816392
77,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,104042.89701018693,861.2073681280017,0.8209472577185689
78,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,104345.53282033063,558.571557984309,0.5324592029020488
79,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104495.91199096371,408.1923873512278,0.3891100255516852
80,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,104794.41370787023,109.69067044470285,0.10456280151739931
81,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,104927.17169704533,0.0,0.0
82,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105165.21509847046,0.0,0.0
83,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105380.26750394116,0.0,0.0
84,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,105514.48803679846,0.0,0.0
85,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,105799.84834926395,0.0,0.0
86,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,105963.58751886745,0.0,0.0
87,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106355.36810829531,0.0,0.0
88,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,106524.9470190704,0.0,0.0
89,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,106116.5987187337,408.34830033670005,0.3833358398794569
90,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,106273.59734405145,251.34967501895153,0.23595381368643553
91,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106423.17783754054,101.76918152986036,0.09553553827315338
92,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,106563.46029834199,0.0,0.0
93,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106759.91632077482,0.0,0.0
94,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106938.7337825815,0.0,0.0
95,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106828.30708692789,110.42669565361575,0.10326164500706139
96,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,106966.74461379353,0.0,0.0
97,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,107116.88460576482,0.0,0.0
98,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,107304.46706708192,0.0,0.0
99,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,107467.96732518954,0.0,0.0
100,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107633.93558789164,0.0,0.0
101,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106437.8900561469,1196.045531744734,1.1112160167813134
102,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,106719.02364491012,914.9119429815182,0.8500218244221128
103,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,106314.9465065844,1318.9890813072416,1.2254397965687898
104,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,106233.53565655336,1400.399931338281,1.3010765830398754
105,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,106226.81624248633,1407.1193454053137,1.307319422744966
106,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,106408.66805754384,1225.2675303478027,1.1383654454846859
107,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106540.51112646003,1093.4244614316121,1.015873344646721
108,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106877.85374774983,756.0818401418073,0.702456744717289
109,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,107010.13456843664,623.8010194550006,0.5795579396477774
110,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106381.13087717815,1252.8047107134917,1.163949551663915
111,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,106552.47305470129,1081.4625331903517,1.0047598160221984
112,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,106716.07866115643,917.8569267352141,0.8527579352384743
113,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106847.56721185266,786.3683760389831,0.7305952084199793
114,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,107053.06589638774,580.8696915039036,0.5396715156156094
115,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,107345.78101724123,288.1545706504112,0.2677172111904337
116,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107541.56257165597,92.373016235666,0.0858214611694061
117,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108027.64931598595,0.0,0.0
118,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108301.41165622161,0.0,0.0
119,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,108429.76447402856,0.0,0.0
120,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108612.09088376674,0.0,0.0
121,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108740.0814652328,0.0,0.0
122,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,108971.68001215004,0.0,0.0
123,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109308.16585952837,0.0,0.0
124,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109434.64767454237,0.0,0.0
125,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109561.06553131572,0.0,0.0
126,2026-02-24 21:15:00+00:00,2026-02-24 22:04:00+00:00,109605.97374214056,0.0,0.0
127,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,109748.61712825307,0.0,0.0
128,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109982.9490853424,0.0,0.0
