trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103248.6432547848,0.0,0.0
24,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103231.95249779221,16.690756992582465,0.01616559449734849
25,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103338.77334254484,0.0,0.0
26,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103470.67553878854,0.0,0.0
27,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103536.6262010981,0.0,0.0
28,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103341.19919308569,195.42700801241153,0.18875157051460775
29,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103561.460060355,0.0,0.0
30,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103785.8905637179,0.0,0.0
31,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,103919.52011100033,0.0,0.0
32,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104277.6975715277,0.0,0.0
33,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104521.33754733484,0.0,0.0
34,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,104664.19967308323,0.0,0.0
35,2024-01-12 19:15:00+00:00,2024-01-12 21:05:00+00:00,104885.54613553575,0.0,0.0
36,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105020.61510697624,0.0,0.0
37,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104794.43415546334,226.1809515128989,0.21536814584689504
38,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105211.41323940009,0.0,0.0
39,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105346.35711449527,0.0,0.0
40,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105594.66451354815,0.0,0.0
41,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105399.6882907333,194.97622281484655,0.18464590395079142
42,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105284.02442974145,310.64008380670566,0.2941816096843127
43,2024-04-03 16:36:00+00:00,2024-04-03 19:45:00+00:00,105430.7038088556,163.9607046925521,0.15527366410782564
44,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105561.37451056439,33.29000298376195,0.03152621691363083
45,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105773.70244663797,0.0,0.0
46,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106013.45596837676,0.0,0.0
47,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106249.94488051273,0.0,0.0
48,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106256.41249554738,0.0,0.0
49,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106387.20881792533,0.0,0.0
50,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,106516.55777392365,0.0,0.0
51,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106367.83629369231,148.72148023133923,0.13962287492146858
52,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106036.01000475461,480.5477691690321,0.4511484216275295
53,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105933.90960815844,582.6481657652039,0.5470024359985862
54,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,105421.69764785019,1094.8601260734576,1.0278778707787821
55,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,105106.7350138718,1409.822760051844,1.3235714611094793
56,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105613.49986117339,903.057912750257,0.8478098913663307
57,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105834.57105280957,681.9867211140809,0.6402635753227826
58,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105601.77336675485,914.7844071688014,0.8588189726430965
59,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105728.86118279677,787.696591126878,0.7395062397704653
60,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105855.95949805957,660.5982758640748,0.6201836500069439
61,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105798.77034493562,717.7874289880274,0.6738740379796136
62,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105955.61765985141,560.940114072233,0.5266224573862045
63,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105579.98965678377,936.5681171398755,0.879269980849078
64,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,105440.01074693956,1076.547026984088,1.0106851455611325
65,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105587.80024324362,928.7575306800281,0.8719372368859986
66,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104701.11393196581,1815.4438419578364,1.7043771221100008
67,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103491.42675706926,3025.131016854386,2.840057057866143
68,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103657.9003761821,2858.6573977415537,2.6837680990489
69,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103580.59917204018,2935.958601883467,2.7563401064038326
70,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103556.00333435864,2960.5544395650068,2.77943119965315
71,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,103763.20575726342,2753.3520166602248,2.5849051773754126
72,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103985.78913970475,2530.768634218897,2.375939184582301
73,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,104241.3620183121,2275.195755611552,2.1360019542131163
74,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,103939.73827717228,2576.81949675137,2.4191727094866766
75,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,103800.66746425493,2715.8903096687136,2.5497353335742057
76,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103881.52258804414,2635.035185879504,2.4738268311976825
77,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104097.89491908158,2418.6628548420704,2.2706919049858594
78,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,104226.56234433899,2289.9954295846546,2.1498962015324055
79,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104094.6765381468,2421.8812357768475,2.273713389158872
80,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,104500.68961275894,2015.8681611647044,1.8925397171050993
81,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104745.4623712844,1771.0954026392428,1.662741868168805
82,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,105048.0981814281,1468.4595924955502,1.3786209610831455
83,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105198.47735206118,1318.080421862469,1.2374418113097798
84,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105496.9790689677,1019.578704955944,0.9572020784974591
85,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105629.7370581428,886.8207157808502,0.8325660670175665
86,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105867.78045956793,648.7773143557133,0.6090858810258518
87,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106082.83286503862,433.72490888502216,0.4071901288864242
88,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,106217.05339789593,299.50437602771854,0.28118105042729824
89,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,106502.41371036142,14.14406356222753,0.013278746382555504
90,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,106666.15287996492,0.0,0.0
91,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,107057.93346939278,0.0,0.0
92,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,107227.51238016787,0.0,0.0
93,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,106819.16407983117,408.34830033670005,0.38082418520438005
94,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,106976.16270514892,251.34967501895153,0.23440782075388295
95,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,107125.74319863801,101.76918152986036,0.09490957989311981
96,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,107266.02565943946,0.0,0.0
97,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,107462.48168187229,0.0,0.0
98,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,107641.29914367897,0.0,0.0
99,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,107530.87244802536,110.42669565361575,0.10258766526611579
100,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,107669.309974891,0.0,0.0
101,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,107819.44996686229,0.0,0.0
102,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,108007.03242817939,0.0,0.0
103,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,108170.53268628701,0.0,0.0
104,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,108336.50094898911,0.0,0.0
105,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,107140.45541724437,1196.045531744734,1.1040097485776277
106,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,107421.58900600759,914.9119429815182,0.8445094081562685
107,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,107017.51186768187,1318.9890813072416,1.2174927838294274
108,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,106936.10101765083,1400.399931338281,1.2926390635393215
109,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,107044.64881769224,1291.852131296866,1.1924440239261025
110,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,107037.92940362521,1298.5715453638986,1.1986463786340475
111,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,107219.78121868272,1116.7197303063876,1.030788072832629
112,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,107351.62428759891,984.8766613901971,0.9090903368329499
113,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,107688.96690888872,647.5340401003923,0.5977062526740526
114,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,107821.24772957552,515.2532194135856,0.4756044499316031
115,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,107192.24403831703,1144.2569106720766,1.0562062653388231
116,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,107363.58621584017,972.9147331489366,0.8980488797649459
117,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,107527.19182229531,809.309126693799,0.7470327356011499
118,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,107658.68037299154,677.8205759975681,0.6256622376208403
119,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,107864.17905752662,472.32189146248857,0.43597669051992377
120,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,108156.89417838011,179.60677060899616,0.1657860176724418
121,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,108352.67573279486,0.0,0.0
122,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108838.76247712484,0.0,0.0
123,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,109112.52481736049,0.0,0.0
124,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,109240.87763516745,0.0,0.0
125,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,109423.20404490562,0.0,0.0
126,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,109551.19462637168,0.0,0.0
127,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,109782.79317328893,0.0,0.0
128,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,110119.27902066725,0.0,0.0
129,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,110245.76083568126,0.0,0.0
130,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,110372.1786924546,0.0,0.0
131,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,110362.55550442067,9.62318803393282,0.008718853018881915
132,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,110505.19889053318,0.0,0.0
133,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,110739.53084762252,0.0,0.0
