trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
36,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,109900.74239874783,0.0,0.0
37,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,110120.6178293061,0.0,0.0
38,2024-01-26 19:04:00+00:00,2024-01-26 19:57:00+00:00,110377.88420863631,0.0,0.0
39,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,109978.27815321137,399.6060554249416,0.3620345310022487
40,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,110668.89513324414,0.0,0.0
41,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,110752.62073009739,0.0,0.0
42,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,111471.38906535403,0.0,0.0
43,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,111107.54212175049,363.8469436035375,0.3264038841305004
44,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,110877.90515616148,593.4839091925533,0.5324091806594446
45,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,111004.93728288212,466.4517824719078,0.4184497801480109
46,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,110843.99906463274,627.3900007212942,0.5628260363324841
47,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,110548.21065222193,923.1784131321037,0.8281752123774629
48,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,110533.82605393862,937.5630114154046,0.8410795086313362
49,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,110925.8399311914,545.549134162633,0.48940731674455545
50,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,111317.80487489831,153.58419045571645,0.13777902271018827
51,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,111722.53132674003,0.0,0.0
52,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,112121.84387270444,0.0,0.0
53,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,112103.92183813493,17.92203456950665,0.01598442725384905
54,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,112328.05600519796,0.0,0.0
55,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,112758.55525735776,0.0,0.0
56,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,112396.94737507643,361.6078822813288,0.3206921917862485
57,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,111782.76005769524,975.7951996625197,0.8653846241958184
58,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,111561.07458061418,1197.4806767435803,1.0619865375274413
59,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,110420.87288578456,2337.6823715732025,2.073175171708901
60,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,109458.15995819797,3300.3952991597907,2.926957774181336
61,2024-06-04 17:54:00+00:00,2024-06-04 21:11:00+00:00,110971.2878403657,1787.2674169920647,1.5850393018186897
62,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,111335.81469814554,1422.7405592122232,1.2617584146630736
63,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,110842.17563880769,1916.3796185500687,1.6995425439570098
64,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,111063.9299855738,1694.6252717839525,1.5028795534992228
65,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,111286.12838704762,1472.4268703101407,1.3058227528274946
66,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,111154.34663475394,1604.2086226038227,1.422693487817763
67,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,111422.92694074422,1335.62831661354,1.1845028641641693
68,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,110296.03548454499,2462.5197728127678,2.183887304331245
69,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,110019.0032074269,2739.5520499308623,2.429573564221505
70,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,110462.37186862143,2296.183388736332,2.0363717710780977
71,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,108802.49795264217,3956.057304715592,3.5084320614842657
72,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,107167.0786456485,5591.476611709266,4.958804765587318
73,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,107424.23355098527,5334.321706372488,4.730746766130112
74,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,107270.6351486501,5487.920108707665,4.866965611773006
75,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,107198.6668610983,5559.8883962594555,4.93079073562949
76,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,107969.74132295983,4788.813934397927,4.246962834410248
77,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,108291.42155627714,4467.133701080616,3.9616805047607464
78,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,108631.8217408926,4126.7335164651595,3.659796373806307
79,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,109381.58619233848,3376.969065019279,2.9948672695493084
80,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,108857.5468448929,3901.0084124648565,3.459611914644771
81,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,107693.81354381176,5064.741713545998,4.491669569538505
82,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,107845.39481198064,4913.160445377114,4.357239620677491
83,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,108183.66321010537,4574.89204725239,4.057246065995393
84,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,108455.9113413978,4302.643915959954,3.8158026290241924
85,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,108194.33668309299,4564.218574264771,4.047780289351433
86,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,108865.66537440926,3892.889882948497,3.452411991323804
87,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,109282.84523007335,3475.710027284411,3.082435757846953
88,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,109501.47979033749,3257.075467020273,2.8885395521310047
89,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,109720.41289688901,3038.1423604687443,2.694378580440794
90,2025-01-14 17:27:00+00:00,2025-01-14 18:22:00+00:00,110070.84121605371,2687.714041304047,2.383600991667253
91,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,110521.97906476913,2236.5761925886327,1.9835090893847638
92,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,111028.07558821041,1730.4796691473457,1.5346770497349271
93,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,111251.75962015675,1506.7956372010085,1.3363027166869332
94,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,111647.76963684404,1110.7856205137214,0.9851009690382141
95,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,112006.07839852455,752.4768588332081,0.6673346045590693
96,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,112230.0150833027,528.5401740550587,0.46873620617852874
97,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,113089.92816943527,0.0,0.0
98,2025-04-16 17:41:00+00:00,2025-04-16 18:53:00+00:00,111389.99789281549,1699.9302766197798,1.503166819659559
99,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,112006.25782706142,1083.6703423738509,0.9582377139282096
100,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,112405.26931710806,684.6588523272076,0.6054109887676539
101,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,111706.35976059933,1383.5684088359412,1.2234231918186658
102,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,110027.25788888875,3062.6702805465175,2.7081724518897192
103,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,110261.85977807765,2828.0683913576213,2.500725252137848
104,2025-05-23 18:26:00+00:00,2025-05-23 20:59:00+00:00,110508.3050745574,2581.6230948778684,2.2828054952957357
105,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,110820.90860462112,2269.0195648141525,2.0063851852612626
106,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,111102.41126679214,1987.516902643125,1.7574658811926718
107,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,110698.73804704398,2391.1901223912864,2.1144147503646145
108,2025-06-11 18:06:00+00:00,2025-06-11 18:53:00+00:00,111010.62543814017,2079.3027312951017,1.8386276876750847
109,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,111252.66305008662,1837.2651193486527,1.6246054348854109
110,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,111551.0730493537,1538.855120081571,1.3607357834519134
111,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,111810.78215582653,1279.1460136087408,1.131087475528572
112,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,112104.15846929446,985.7697001408087,0.8716688710456109
113,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,110430.43860582638,2659.4895636088913,2.3516590793340604
114,2025-07-23 18:30:00+00:00,2025-07-23 19:50:00+00:00,110881.12006765844,2208.8081017768272,1.9531430760726225
115,2025-09-02 17:58:00+00:00,2025-09-02 18:47:00+00:00,109668.88310173593,3421.045067699335,3.0250660895051644
116,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,109504.42003554123,3585.5081338940363,3.1704928917472683
117,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,109645.26748098659,3444.660688448683,3.0459482503939452
118,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,109569.36112478157,3520.567044653697,3.1130686009270963
119,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,110022.7639963791,3067.164173056168,2.712146185521345
120,2025-10-14 19:45:00+00:00,2025-10-14 19:55:00+00:00,110242.73679686298,2847.1913725722843,2.5176347873406755
121,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,110981.70784260263,2108.220326832641,1.8641981306010136
122,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,109895.04762882217,3194.8805406130996,2.825079644428121
123,2025-10-15 20:46:00+00:00,2025-10-15 22:00:00+00:00,109100.2551577665,3989.6730116687686,3.527876510533548
124,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,109618.67652537618,3471.2516440590844,3.069461357211523
125,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,109892.35019234977,3197.5779770855006,2.8274648581390713
126,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,110286.81261527617,2803.1155541590997,2.4786606548722663
127,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,110898.38651746679,2191.5416519684804,1.937875182558288
128,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,111391.94828817745,1697.9798812578229,1.5014421785765486
129,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,111967.9370216672,1121.9911477680726,0.9921229643784603
130,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,113420.37295609059,0.0,0.0
131,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,113866.95735018748,0.0,0.0
132,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,114094.7641527487,0.0,0.0
133,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,114631.87293085433,0.0,0.0
134,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,115015.84311071289,0.0,0.0
135,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,115664.34092238764,0.0,0.0
136,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,116384.68554852532,0.0,0.0
137,2026-01-16 20:14:00+00:00,2026-01-18 22:04:00+00:00,115145.81111840506,1238.8744301202532,1.0644651607566686
138,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,115376.0297654676,1008.6557830577221,0.8666567927763779
139,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,115227.01821944925,1157.6673290760664,0.9946904299478386
140,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,115484.85399657243,899.8315519528842,0.7731528832268136
141,2026-03-04 16:12:00+00:00,2026-03-04 18:47:00+00:00,115908.82260284861,475.8629456767085,0.4088707577237923
