trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
53,2023-12-21 19:43:00+00:00,2023-12-21 20:08:00+00:00,102829.92068510849,414.82577607466374,0.40178874983302465
54,2024-01-03 17:50:00+00:00,2024-01-03 18:58:00+00:00,103114.62936845704,130.11709272611188,0.12602780982665487
55,2024-01-04 21:31:00+00:00,2024-01-04 22:03:00+00:00,103256.13409510978,0.0,0.0
56,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,103499.77407091693,0.0,0.0
57,2024-01-12 19:31:00+00:00,2024-01-12 21:09:00+00:00,103585.80827605007,0.0,0.0
58,2024-01-26 17:59:00+00:00,2024-01-28 22:03:00+00:00,103319.67623363611,266.1320424139558,0.2569194051223017
59,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,103180.31484036143,405.49343568863696,0.3914565541719971
60,2024-02-08 19:42:00+00:00,2024-02-08 22:03:00+00:00,103334.33485866003,251.47341739003605,0.2427682146572378
61,2024-02-15 18:02:00+00:00,2024-02-15 18:26:00+00:00,103000.9515178256,584.8567582244723,0.5646108940578651
62,2024-02-15 18:21:00+00:00,2024-02-15 18:54:00+00:00,102667.42807613051,918.3801999195566,0.8865888244769279
63,2024-02-27 18:15:00+00:00,2024-02-27 20:16:00+00:00,102901.30718809977,684.5010879502952,0.660805856846857
64,2024-03-05 19:06:00+00:00,2024-03-05 22:04:00+00:00,102901.30718809977,684.5010879502952,0.660805856846857
65,2024-03-14 17:50:00+00:00,2024-03-14 20:14:00+00:00,102999.98960208567,585.8186739644007,0.565539511361661
66,2024-03-15 16:07:00+00:00,2024-03-15 16:53:00+00:00,103176.09445079672,409.71382525334775,0.3955308473931917
67,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,103424.4018498496,161.40642620046856,0.15581905367801924
68,2024-03-21 16:12:00+00:00,2024-03-21 22:00:00+00:00,103548.44670732832,37.36156872175343,0.03606823110573897
69,2024-03-27 19:04:00+00:00,2024-03-27 22:00:00+00:00,103369.48682286002,216.32145319004485,0.2088330986553302
70,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,103225.95156686286,359.8567091872101,0.3473996246939669
71,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,102899.29615891927,686.5121171307983,0.6627472706505161
72,2024-04-18 17:35:00+00:00,2024-04-18 19:50:00+00:00,103033.0202111005,552.7880649495637,0.5336523160358184
73,2024-04-18 20:38:00+00:00,2024-04-18 22:00:00+00:00,103171.7613840083,414.0468920417625,0.3997139173141865
74,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,103175.90672425338,409.9015517966909,0.39571207544601805
75,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,103258.78869144726,327.0195846028073,0.3156992159884677
76,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,103388.13764744558,197.6706286044937,0.19082790576650532
77,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,103274.5575657781,311.2507102719683,0.3004762094847042
78,2024-05-08 19:15:00+00:00,2024-05-08 22:00:00+00:00,103557.46739505178,28.34088099829387,0.027359810643912814
79,2024-05-10 18:11:00+00:00,2024-05-12 21:04:00+00:00,103804.90900954374,0.0,0.0
80,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,103588.17534161893,216.73366792481102,0.20878942045494658
81,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,103521.45742906157,283.45158048217127,0.27306182644609894
82,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103137.88545373689,667.0235558068525,0.642574192464758
83,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,102822.9228197585,981.9861897852388,0.9459920529336004
84,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,103281.32298861798,523.5860209257662,0.5043942776132371
85,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,103424.55147653999,380.35753300375654,0.366415747225198
86,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,103262.84135749431,542.0676520494308,0.5221984752181551
87,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,103225.50519012072,579.4038194230234,0.5581661069321427
88,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,103217.20750151567,587.7015080280689,0.5661596485519159
89,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,103300.17609854111,504.73291100263305,0.48623221754977725
90,2024-06-21 20:20:00+00:00,2024-06-21 20:36:00+00:00,102987.09396144246,817.8150481012854,0.7878385096663357
91,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,102893.9659927231,910.9430168206454,0.8775529264583181
92,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103041.75548902716,763.1535205165856,0.7351805688172434
93,2024-08-16 18:53:00+00:00,2024-08-18 21:04:00+00:00,102836.68494690898,968.224062634763,0.9327343686084684
94,2024-08-21 17:47:00+00:00,2024-08-21 18:02:00+00:00,102257.11103449634,1547.7979750474042,1.4910643338698952
95,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,102339.25331176007,1465.6556977836735,1.4119329343556597
96,2024-09-03 20:54:00+00:00,2024-09-03 21:09:00+00:00,102421.4617088143,1383.4473007294437,1.3327378386336726
97,2024-09-03 21:14:00+00:00,2024-09-03 22:00:00+00:00,102351.48803174977,1453.4209777939686,1.400146670963646
98,2024-09-05 17:31:00+00:00,2024-09-05 17:56:00+00:00,102501.6082615726,1303.3007479711378,1.2555290114953168
99,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102456.21823131974,1348.6907782240014,1.2992552963945125
100,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102440.95853089703,1363.950478646715,1.3139556613081895
101,2024-09-20 20:18:00+00:00,2024-09-20 20:51:00+00:00,102526.46833605338,1278.4406734903605,1.231580168692043
102,2024-09-24 18:24:00+00:00,2024-09-24 18:55:00+00:00,102626.16997863069,1178.739030913057,1.1355330322621684
103,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,102728.97087366445,1075.938135879289,1.0365002446853144
104,2024-09-27 18:41:00+00:00,2024-09-27 19:10:00+00:00,102923.01957310009,881.8894364436565,0.8495642882964005
105,2024-10-15 18:32:00+00:00,2024-10-15 22:00:00+00:00,102627.06274551156,1177.8462640321814,1.1346729892358858
106,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,102303.7614513365,1501.1475582072453,1.4461238611260967
107,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102384.6165751257,1420.2924344180356,1.3682324352188922
108,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,102520.45512455101,1284.453884992734,1.237372969398434
109,2024-11-13 17:09:00+00:00,2024-11-13 18:57:00+00:00,101944.8174226627,1860.0915868810407,1.7919110036597838
110,2024-11-14 20:01:00+00:00,2024-11-14 20:14:00+00:00,101372.40555623513,2432.5034533086146,2.3433414435968265
111,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,101453.89127996295,2351.0177295807953,2.264842532027695
112,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,101370.41706042134,2434.491949122399,2.345257052244585
113,2024-12-17 17:11:00+00:00,2024-12-17 21:40:00+00:00,101609.74932697289,2195.159682570855,2.1146973717486075
114,2024-12-19 16:07:00+00:00,2024-12-19 16:50:00+00:00,101880.46638416346,1924.4426253802812,1.8539032919949379
115,2024-12-24 19:06:00+00:00,2024-12-24 21:43:00+00:00,102111.47824442116,1693.4307651225827,1.6313590381037661
116,2024-12-26 21:44:00+00:00,2024-12-26 22:04:00+00:00,102317.2654684299,1487.6435411138373,1.4331148259829065
117,2025-01-07 18:51:00+00:00,2025-01-07 20:53:00+00:00,102434.2625398441,1370.6464696996409,1.3204062146749
118,2025-01-14 17:23:00+00:00,2025-01-14 18:56:00+00:00,102543.70902389812,1261.199985645624,1.2149714283066038
119,2025-01-14 21:15:00+00:00,2025-01-14 21:34:00+00:00,102626.13592628289,1178.7730832608504,1.1355658364408132
120,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,102776.51509691597,1028.3939126277692,0.9906987274881379
121,2025-01-16 21:51:00+00:00,2025-01-16 22:04:00+00:00,102815.73963537783,989.169374165911,0.9529119418379025
122,2025-01-30 19:53:00+00:00,2025-01-30 20:18:00+00:00,102491.20655734387,1313.7024521998683,1.2655494472608106
123,2025-01-31 19:56:00+00:00,2025-01-31 21:10:00+00:00,102635.27477969174,1169.634229852003,1.1267619624274876
124,2025-02-11 19:34:00+00:00,2025-02-11 19:40:00+00:00,102798.29922621202,1006.6097833317181,0.9697130828746945
125,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,102881.75886368683,923.150145856911,0.8893126102273614
126,2025-02-14 19:38:00+00:00,2025-02-14 21:02:00+00:00,102964.4041982291,840.5048113146477,0.8096965927087054
127,2025-02-14 19:52:00+00:00,2025-02-14 21:03:00+00:00,103047.04962518552,757.8593843582203,0.7300804861632731
128,2025-03-06 19:33:00+00:00,2025-03-06 19:55:00+00:00,103259.42357073922,545.4854388045205,0.5254909849729448
129,2025-03-13 16:58:00+00:00,2025-03-13 18:03:00+00:00,103368.46087410627,436.44813543747296,0.4204503810097712
130,2025-03-14 17:46:00+00:00,2025-03-16 21:04:00+00:00,102788.10918305116,1016.7998264925845,0.9795296158865673
131,2025-03-14 18:34:00+00:00,2025-03-16 21:04:00+00:00,102342.28598085973,1462.6230286840146,1.409011425990983
132,2025-03-19 16:04:00+00:00,2025-03-19 16:52:00+00:00,102428.00650966632,1376.9024998774257,1.3264329336783431
133,2025-03-28 20:11:00+00:00,2025-03-28 20:56:00+00:00,102663.33665729547,1141.572352248273,1.09972867674622
134,2025-04-03 20:50:00+00:00,2025-04-03 21:40:00+00:00,102320.84861869023,1484.0603908535122,1.429663014026696
135,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,102416.68333024991,1388.2256792938279,1.337341068490504
136,2025-04-30 18:24:00+00:00,2025-04-30 19:35:00+00:00,102616.17434427021,1188.7346652735287,1.145162282415986
137,2025-04-30 20:14:00+00:00,2025-04-30 22:00:00+00:00,102753.79096138295,1051.118048160788,1.0125899229526314
138,2025-05-06 18:48:00+00:00,2025-05-06 19:28:00+00:00,102402.65380369782,1402.255205845926,1.350856350846571
139,2025-05-06 18:58:00+00:00,2025-05-06 19:44:00+00:00,102051.44511900948,1753.463890534258,1.689191683962698
140,2025-05-20 19:29:00+00:00,2025-05-20 20:20:00+00:00,102133.42222444381,1671.486785099929,1.6102194019998166
141,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,101891.30925038779,1913.5997591559571,1.843457864772101
142,2025-05-20 21:56:00+00:00,2025-05-20 22:00:00+00:00,101897.4644781112,1907.4445314325421,1.8375282533672594
143,2025-05-21 17:12:00+00:00,2025-05-21 17:27:00+00:00,101323.17293253518,2481.736077008565,2.3907694738987693
144,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,101409.97568955085,2394.933319992895,2.307148421827244
145,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,101491.4371534084,2313.4718561353366,2.228672880896835
146,2025-05-30 16:39:00+00:00,2025-06-01 21:04:00+00:00,101195.50125984932,2609.407749694423,2.5137614151316443
147,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,101276.84705230333,2528.0619572404103,2.4353973057362652
148,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,101166.42035664972,2638.488652894026,2.541776374613888
149,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,101247.6865074205,2557.2225021232443,2.4634889876818207
150,2025-06-12 16:34:00+00:00,2025-06-12 17:04:00+00:00,100888.35682272499,2916.5521868187498,2.8096476502383947
151,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,100976.73642871891,2828.17258082483,2.724507547677548
152,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,101057.90605269435,2747.002956849392,2.6463131494068692
153,2025-06-17 18:51:00+00:00,2025-06-17 20:15:00+00:00,101139.07597699351,2665.833032550232,2.5681184618206614
154,2025-06-24 17:11:00+00:00,2025-06-24 17:22:00+00:00,100793.26940044406,3011.639609099686,2.9012496979529145
155,2025-06-26 21:16:00+00:00,2025-06-26 22:00:00+00:00,100768.9690669942,3035.9399425495358,2.924659316709592
156,2025-07-10 18:02:00+00:00,2025-07-10 22:00:00+00:00,100594.7707922817,3210.138217262036,3.0924724542332567
157,2025-07-23 18:30:00+00:00,2025-07-23 20:01:00+00:00,100730.86424134113,3074.0447682026133,2.9613674319776035
158,2025-07-24 20:37:00+00:00,2025-07-24 22:00:00+00:00,100282.30163157322,3522.6073779705184,3.393488238255334
159,2025-07-25 20:27:00+00:00,2025-07-27 21:04:00+00:00,100036.72391191825,3768.1850976254937,3.6300644483769546
160,2025-08-21 19:26:00+00:00,2025-08-21 20:48:00+00:00,100171.54613380611,3633.362875737628,3.5001840571948093
161,2025-08-21 19:15:00+00:00,2025-08-21 21:19:00+00:00,100311.44847076351,3493.4605387802294,3.365409759628076
162,2025-08-28 16:33:00+00:00,2025-08-28 20:58:00+00:00,100401.63762251764,3403.271387026107,3.2785264391621523
163,2025-08-28 16:16:00+00:00,2025-08-28 22:00:00+00:00,100435.89178639137,3369.0172231523757,3.245527841889087
164,2025-08-28 21:22:00+00:00,2025-08-28 22:00:00+00:00,100567.22359584729,3237.685413696454,3.11900992408633
165,2025-09-02 17:58:00+00:00,2025-09-02 18:45:00+00:00,100230.44728604004,3574.4617235037003,3.443441892690323
166,2025-09-11 19:07:00+00:00,2025-09-11 20:30:00+00:00,100310.96197033106,3493.9470392126823,3.3658784276680516
167,2025-09-11 19:18:00+00:00,2025-09-11 20:35:00+00:00,100391.47666161715,3413.4323479265877,3.288314955907104
168,2025-09-17 16:33:00+00:00,2025-09-17 17:38:00+00:00,100472.12044177116,3332.7885677725862,3.2106271269561755
169,2025-09-18 20:01:00+00:00,2025-09-18 21:06:00+00:00,100607.30992858585,3197.5990809578943,3.0803929327310615
170,2025-09-24 18:47:00+00:00,2025-09-24 20:49:00+00:00,100271.56031721605,3533.348692327694,3.403835835936084
171,2025-09-30 16:51:00+00:00,2025-09-30 19:24:00+00:00,100542.52635546736,3262.382654076384,3.1428019013787134
172,2025-10-01 18:35:00+00:00,2025-10-01 20:57:00+00:00,100671.65434716886,3133.2546623748785,3.018407021662925
173,2025-10-09 18:53:00+00:00,2025-10-09 19:11:00+00:00,100752.57733970539,3052.331669838357,2.940450214698158
174,2025-10-14 16:21:00+00:00,2025-10-14 16:31:00+00:00,100885.74320651065,2919.1658030330873,2.812165465859328
175,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,100966.78516335349,2838.123846190254,2.734094055156215
176,2025-10-15 17:12:00+00:00,2025-10-15 18:24:00+00:00,101277.52241098239,2527.386598561352,2.4347467019396802
177,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,101370.94613746116,2433.962872082586,2.3447473682182114
178,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,100983.88745803786,2821.021551505881,2.717618635209745
179,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,101142.059827666,2662.84918187774,2.5652439824718885
180,2025-10-24 18:26:00+00:00,2025-10-24 20:32:00+00:00,101240.02008374433,2564.888925799416,2.4708744030242364
181,2025-10-28 19:13:00+00:00,2025-10-28 19:39:00+00:00,100910.97421804113,2893.9347915026156,2.7878592824897614
182,2025-10-28 19:25:00+00:00,2025-10-28 22:00:00+00:00,101206.8195734743,2598.0894360694365,2.5028579677581244
183,2025-10-29 16:02:00+00:00,2025-10-29 16:19:00+00:00,101407.9517491855,2396.957260358249,2.3090981758269975
184,2025-10-30 21:05:00+00:00,2025-10-30 22:00:00+00:00,101492.31501741854,2312.5939921251993,2.2278271944851675
185,2025-11-18 18:07:00+00:00,2025-11-18 22:04:00+00:00,101793.42829537544,2011.4807141682977,1.9377510498885593
186,2025-11-20 20:16:00+00:00,2025-11-20 21:03:00+00:00,101902.17454866238,1902.7344608813582,1.8329908277328408
187,2025-11-21 19:55:00+00:00,2025-11-21 20:53:00+00:00,102059.59673686248,1745.312272681258,1.6813388589558855
188,2025-11-25 20:04:00+00:00,2025-11-25 20:58:00+00:00,102497.71136590288,1307.1976436408586,1.2592830687040781
189,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,102672.83932505036,1132.0696844933846,1.0905743237916647
190,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,102854.15338787188,950.7556216718658,0.9159062232639249
191,2025-12-16 17:41:00+00:00,2025-12-16 18:55:00+00:00,103011.9957796319,792.9132299118355,0.7638494532459305
192,2025-12-19 17:22:00+00:00,2025-12-19 18:32:00+00:00,103197.49795160397,607.4110579397675,0.585146756290613
193,2025-12-19 19:34:00+00:00,2025-12-19 20:16:00+00:00,103324.46233010873,480.44667943501554,0.4628361837789806
194,2025-12-23 19:12:00+00:00,2025-12-23 21:31:00+00:00,103452.44226442762,352.4667451161222,0.3395472800652584
195,2025-12-26 21:45:00+00:00,2025-12-28 22:04:00+00:00,103508.53792574118,296.37108380255813,0.28550777283115775
196,2025-12-26 21:55:00+00:00,2025-12-28 22:04:00+00:00,103714.58887751545,90.32013202829694,0.08700949973376787
197,2025-12-31 18:37:00+00:00,2025-12-31 21:25:00+00:00,103991.92292706486,0.0,0.0
198,2026-01-08 19:15:00+00:00,2026-01-08 21:44:00+00:00,104080.73867213243,0.0,0.0
199,2026-01-08 19:26:00+00:00,2026-01-08 22:04:00+00:00,104230.2694004808,0.0,0.0
200,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,104195.71026508763,34.5591353931668,0.03315652505931965
201,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,104293.56633630623,0.0,0.0
202,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,104377.34698968992,0.0,0.0
203,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,104504.87645852285,0.0,0.0
204,2026-02-04 19:14:00+00:00,2026-02-04 20:20:00+00:00,104186.21534505721,318.6611134656414,0.304924635351457
205,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,104269.96297479738,234.9134837254678,0.2247871024647382
206,2026-02-05 20:07:00+00:00,2026-02-05 22:04:00+00:00,104104.56461122302,400.31184729983215,0.38305566291800053
207,2026-02-05 20:19:00+00:00,2026-02-05 22:04:00+00:00,103978.93031316939,525.9461453534605,0.503274261619939
208,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,104107.36143233349,397.51502618935774,0.3803794039669797
209,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,104097.73824429956,407.13821422329056,0.3895877666386989
210,2026-03-04 16:12:00+00:00,2026-03-04 19:04:00+00:00,104226.56025836624,278.31620015660883,0.2663188643326805
