trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
23,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103248.6432547848,0.0,0.0
24,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103231.95249779221,16.690756992582465,0.01616559449734849
25,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103338.77334254484,0.0,0.0
26,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103470.67553878854,0.0,0.0
27,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,103536.6262010981,0.0,0.0
28,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103341.19919308569,195.42700801241153,0.18875157051460775
29,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,103561.460060355,0.0,0.0
30,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,103785.8905637179,0.0,0.0
31,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,103919.52011100033,0.0,0.0
32,2023-12-06 20:11:00+00:00,2023-12-06 22:03:00+00:00,104277.6975715277,0.0,0.0
33,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104521.33754733484,0.0,0.0
34,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,104664.19967308323,0.0,0.0
35,2024-01-12 19:15:00+00:00,2024-01-12 21:05:00+00:00,104885.54613553575,0.0,0.0
36,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,105020.61510697624,0.0,0.0
37,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104794.43415546334,226.1809515128989,0.21536814584689504
38,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105211.41323940009,0.0,0.0
39,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,105346.35711449527,0.0,0.0
40,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105594.66451354815,0.0,0.0
41,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105399.6882907333,194.97622281484655,0.18464590395079142
42,2024-03-27 20:00:00+00:00,2024-03-27 22:00:00+00:00,105284.02442974145,310.64008380670566,0.2941816096843127
43,2024-04-03 16:36:00+00:00,2024-04-03 19:45:00+00:00,105430.7038088556,163.9607046925521,0.15527366410782564
44,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,105285.60182524558,309.06268830256886,0.2926877884657847
45,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105302.08905588553,292.57545766262047,0.2770740917739097
46,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105432.75975759432,161.90475595383032,0.1533266445797149
47,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105645.0876936679,0.0,0.0
48,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,105884.84121540669,0.0,0.0
49,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106121.33012754266,0.0,0.0
50,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106127.79774257731,0.0,0.0
51,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106258.59406495526,0.0,0.0
52,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,106387.94302095358,0.0,0.0
53,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,106239.22154072224,148.72148023133923,0.13979166812356536
54,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105907.39525178455,480.5477691690321,0.4516938249989344
55,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105805.29485518837,582.6481657652039,0.5476637194220859
56,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,105293.08289488012,1094.8601260734576,1.0291204952217379
57,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104978.12026090173,1409.822760051844,1.3251715561171937
58,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105484.88510820332,903.057912750257,0.8488348276198889
59,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105705.9562998395,681.9867211140809,0.6410376042140044
60,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,105473.15861378478,914.7844071688014,0.8598572180201196
61,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105600.2464298267,787.696591126878,0.7404002453283054
62,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105727.3447450895,660.5982758640748,0.6209334038293861
63,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105670.15559196555,717.7874289880274,0.6746886993074545
64,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105827.00290688135,560.940114072233,0.5272591029998139
65,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,105451.3749038137,936.5681171398755,0.8803329499052484
66,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,105311.39599396949,1076.547026984088,1.0119069853357887
67,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,105459.18549027355,928.7575306800281,0.8729913412247338
68,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104572.49917899574,1815.4438419578364,1.7064375815596666
69,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103362.81200409919,3025.131016854386,2.8434904660752514
70,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103529.28562321202,2858.6573977415537,2.6870125660560316
71,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103451.98441907011,2935.958601883467,2.7596723073264204
72,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103427.38858138857,2960.5544395650068,2.7827913159124735
73,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,103932.25343036298,2455.6895905905985,2.308240502504066
74,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,104139.45585326776,2248.4871676858165,2.113479313387013
75,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,104362.03923570909,2025.903785244489,1.9042606969527347
76,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,104617.61211431643,1770.330906637144,1.6640334011237243
77,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,104315.98837317662,2071.954647776962,1.947546487827931
78,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,104176.91756025927,2211.0254606943054,2.0782669519786032
79,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,104257.77268404848,2130.1703369050956,2.002266682123508
80,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,104474.14501508592,1913.7980058676621,1.798886181576733
81,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,104602.81244034333,1785.1305806102464,1.6779444455079433
82,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,104470.92663415114,1917.0163868024392,1.8019113184892337
83,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,104876.93970876328,1511.0033121902961,1.420276837096754
84,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,105121.71246728874,1266.2305536648346,1.1902011804245947
85,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,105248.39777933499,1139.5452416185872,1.0711225438338898
86,2025-01-10 21:19:00+00:00,2025-01-10 21:43:00+00:00,105375.1617811545,1012.7812397990783,0.9519699423078484
87,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,105677.7975912982,710.1454296553857,0.6675055551318625
88,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,105828.17676193127,559.7662590223044,0.5261557307410821
89,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,106126.6784788378,261.2645421157795,0.2455772098764258
90,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,106259.4364680129,128.50655294068565,0.12079052314732293
91,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,106497.47986943803,0.0,0.0
92,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,106712.53227490872,0.0,0.0
93,2025-02-25 20:59:00+00:00,2025-02-25 21:30:00+00:00,106846.75280776602,0.0,0.0
94,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,107132.11312023152,0.0,0.0
95,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,107295.85228983502,0.0,0.0
96,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,107687.63287926288,0.0,0.0
97,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,107857.21179003797,0.0,0.0
98,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,107448.86348970127,408.34830033670005,0.378600831191166
99,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,107605.86211501902,251.34967501895153,0.23303928485398415
100,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,107755.4426085081,101.76918152986036,0.09435547224043862
101,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,107895.72506930956,0.0,0.0
102,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,108092.18109174239,0.0,0.0
103,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,108270.99855354907,0.0,0.0
104,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,108160.57185789545,110.42669565361575,0.1019910198750042
105,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,108299.0093847611,0.0,0.0
106,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,108449.14937673238,0.0,0.0
107,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,108636.73183804948,0.0,0.0
108,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,108800.23209615711,0.0,0.0
109,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,108966.2003588592,0.0,0.0
110,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,107770.15482711447,1196.045531744734,1.097629841001878
111,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,108051.28841587769,914.9119429815182,0.8396291143202497
112,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,107647.21127755196,1318.9890813072416,1.210457074729049
113,2025-09-10 19:25:00+00:00,2025-09-10 22:00:00+00:00,107565.80042752092,1400.399931338281,1.2851690953032533
114,2025-09-10 19:36:00+00:00,2025-09-10 22:00:00+00:00,107674.34822756234,1291.852131296866,1.185553067870954
115,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,107667.6288134953,1298.5715453638986,1.1917195800966751
116,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,107849.48062855282,1116.7197303063876,1.0248313023934819
117,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,107981.32369746901,984.8766613901971,0.9038368394481
118,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,108318.66631875881,647.5340401003923,0.5942521974409162
119,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,108450.94713944562,515.2532194135856,0.4728560027941676
120,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,107821.94344818713,1144.2569106720766,1.0501026069585675
121,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,107993.28562571027,972.9147331489366,0.8928591893126762
122,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,108156.8912321654,809.309126693799,0.7427157449085086
123,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,108288.37978286164,677.8205759975681,0.6220466289228187
124,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,108493.87846739672,472.32189146248857,0.43345724629012233
125,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,108786.59358825021,179.60677060899616,0.16482796501804764
126,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,108982.37514266495,0.0,0.0
127,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,109468.46188699493,0.0,0.0
128,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,109742.22422723059,0.0,0.0
129,2025-12-12 19:21:00+00:00,2025-12-12 20:42:00+00:00,109870.57704503754,0.0,0.0
130,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,110052.90345477572,0.0,0.0
131,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,110180.89403624178,0.0,0.0
132,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,110412.49258315902,0.0,0.0
133,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,110748.97843053735,0.0,0.0
134,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,110875.46024555135,0.0,0.0
135,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,111001.8781023247,0.0,0.0
136,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,110992.25491429077,9.62318803393282,0.008669392084575263
137,2026-02-27 19:31:00+00:00,2026-02-27 20:04:00+00:00,111134.89830040328,0.0,0.0
138,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,111369.23025749261,0.0,0.0
