trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
39,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,104439.54997772106,0.0,0.0
40,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,104506.66745659336,0.0,0.0
41,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,104636.01641259168,0.0,0.0
42,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,104521.06392910462,114.95248348705354,0.10985938439569684
43,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,104346.48082735842,289.53558523325773,0.2767073854298754
44,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,104282.24660904867,353.7698035430076,0.3380956344401082
45,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,103895.85644351838,740.1599690732983,0.7073663490348903
46,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,103580.89380954,1055.1226030516846,1.0083742092122625
47,2024-06-04 17:54:00+00:00,2024-06-04 21:27:00+00:00,104071.53917965111,564.4772329405678,0.5394674341526631
48,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,104186.99847304932,449.017939542362,0.4291236946290399
49,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104024.09642985104,611.919982740641,0.584808179554324
50,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,103994.00727196131,642.0091406303691,0.6135642034563454
51,2024-06-14 20:43:00+00:00,2024-06-16 21:04:00+00:00,103987.32018241264,648.6962301790336,0.6199550139802253
52,2024-06-18 18:01:00+00:00,2024-06-18 19:22:00+00:00,104054.8904072782,581.1260053134756,0.5553785639373252
53,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,103679.26240421056,956.7540083811182,0.914363945783762
54,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,103592.0012315606,1044.015181031078,0.9977589140190581
55,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,103739.79072786466,896.2256847270182,0.8565173975976864
56,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,103155.2214966833,1480.79491590838,1.4151866314075239
57,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,102573.57003175214,2062.4463808395376,1.9710673738830782
58,2024-09-03 19:53:00+00:00,2024-09-03 20:28:00+00:00,102639.48741304787,1996.528999543807,1.9080705363163548
59,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,102594.03631484373,2041.9800977479463,1.9515078724864556
60,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,102578.7561014924,2057.2603110992786,1.9661110787964902
61,2024-09-24 18:24:00+00:00,2024-09-24 18:54:00+00:00,102668.44627843316,1967.5701341585227,1.8803947260378973
62,2024-09-25 17:15:00+00:00,2024-09-25 17:56:00+00:00,102750.72037535602,1885.296037235661,1.801765875529631
63,2024-09-27 18:41:00+00:00,2024-09-27 19:09:00+00:00,102988.71800768857,1647.2984049031074,1.5743129960219653
64,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,102849.64719477123,1786.369217820451,1.7072221201317475
65,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,102930.50231856044,1705.5140940312413,1.6299493735562387
66,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103039.75263546972,1596.2637771219597,1.5255395148336979
67,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103106.01340010168,1530.0030124899931,1.4622145079157236
68,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103038.13573222875,1597.8806803629268,1.5270847793577136
69,2024-12-17 17:11:00+00:00,2024-12-17 21:38:00+00:00,103249.27499462319,1386.7414179684856,1.325300279494975
70,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103444.11998493393,1191.8964276577462,1.1390881156617845
71,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,103594.92958539644,1041.086827195235,0.9949603041940277
72,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,103745.30875602952,890.7076565621537,0.851243851877916
73,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,103924.41960450471,711.5968080869643,0.6800687110268585
74,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,103991.90951794568,644.106894646,0.6155690141205429
75,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,104104.67122083894,531.3451917527418,0.5078033453200163
76,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,104205.74451583778,430.2718967538967,0.4112082163538086
77,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,104292.73010771541,343.2863048762665,0.3280766189747225
78,2025-04-30 18:24:00+00:00,2025-04-30 19:23:00+00:00,104499.9615699166,136.05484267507563,0.13002677982177374
79,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,104652.0565580133,0.0,0.0
80,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,104453.43022785333,198.62633015996835,0.18979687231455497
81,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,104529.12114910252,122.9354089107801,0.11747060970811551
82,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,104600.76063233221,51.29592568108637,0.04901568814622459
83,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,104667.98005963936,0.0,0.0
84,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,104763.14899655321,0.0,0.0
85,2025-06-03 20:02:00+00:00,2025-06-03 20:56:00+00:00,104830.5198088276,0.0,0.0
86,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,104720.09311317398,110.42669565361575,0.10533830782771424
87,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,104787.38939469997,43.13041412761959,0.04114299366851718
88,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,104860.82586757297,0.0,0.0
89,2025-06-17 18:51:00+00:00,2025-06-17 20:05:00+00:00,104944.2756760228,0.0,0.0
90,2025-06-17 19:04:00+00:00,2025-06-17 20:05:00+00:00,105011.70928763262,0.0,0.0
91,2025-06-20 20:03:00+00:00,2025-06-20 20:44:00+00:00,105096.07219847379,0.0,0.0
92,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,104506.7973096206,589.2748888531933,0.5607011532651273
93,2025-07-23 18:30:00+00:00,2025-07-23 19:55:00+00:00,104636.68320936353,459.388989110259,0.43711337588592614
94,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,104232.60607103781,863.4661274359823,0.8215969535049109
95,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,104225.88665697078,870.185541503015,0.8279905455074199
96,2025-10-01 18:35:00+00:00,2025-10-01 19:51:00+00:00,104371.77632677773,724.2958716960566,0.6891750153404638
97,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,104446.97908591526,649.0931125585339,0.6176188119882563
98,2025-10-15 17:12:00+00:00,2025-10-15 17:36:00+00:00,104702.6425712092,393.4296272645879,0.3743523606872734
99,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,104799.22608962547,296.84610884831636,0.2824521436802347
100,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,104452.16952895145,643.9026695223438,0.6126800517400255
101,2025-10-21 16:49:00+00:00,2025-10-21 17:05:00+00:00,104610.34189857959,485.7302998942032,0.46217740561883436
102,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,104728.12863329457,367.9435651792155,0.35010210893928995
103,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,104859.6171839908,236.45501448298455,0.2249893925973176
104,2025-10-28 19:25:00+00:00,2025-10-28 21:17:00+00:00,105048.68217936916,47.390019104626845,0.04509209346580609
105,2025-10-29 16:02:00+00:00,2025-10-29 16:14:00+00:00,105232.54580501551,0.0,0.0
106,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,105412.3457211719,0.0,0.0
107,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,105882.44380891343,0.0,0.0
108,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,106027.17281139367,0.0,0.0
109,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,106177.0141856837,0.0,0.0
110,2025-12-19 17:22:00+00:00,2025-12-19 18:31:00+00:00,106394.27841672683,0.0,0.0
111,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,106522.26899819289,0.0,0.0
112,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,106753.86754511013,0.0,0.0
113,2025-12-31 18:37:00+00:00,2025-12-31 19:57:00+00:00,106989.93560285812,0.0,0.0
114,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,107090.41591877463,0.0,0.0
115,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,107159.23780000204,0.0,0.0
116,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,107149.6146119681,9.62318803393282,0.008980269206368541
117,2026-03-04 16:12:00+00:00,2026-03-04 19:03:00+00:00,107285.80550097884,0.0,0.0
