trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
18,2023-09-13 19:02:00+00:00,2023-09-13 22:00:00+00:00,103196.35870691096,0.0,0.0
19,2023-09-15 20:20:00+00:00,2023-09-17 21:03:00+00:00,103492.43422918396,0.0,0.0
20,2023-09-19 18:20:00+00:00,2023-09-19 19:07:00+00:00,103627.70051963734,0.0,0.0
21,2023-09-26 18:36:00+00:00,2023-09-26 22:00:00+00:00,103749.86907838125,0.0,0.0
22,2023-10-17 17:16:00+00:00,2023-10-17 22:00:00+00:00,103733.17832138867,16.690756992582465,0.01608749692009046
23,2023-10-17 20:32:00+00:00,2023-10-17 22:00:00+00:00,103839.9991661413,0.0,0.0
24,2023-10-31 20:48:00+00:00,2023-10-31 21:19:00+00:00,103971.90136238499,0.0,0.0
25,2023-10-31 20:35:00+00:00,2023-10-31 22:00:00+00:00,104037.85202469456,0.0,0.0
26,2023-11-08 18:02:00+00:00,2023-11-08 22:03:00+00:00,103842.42501668214,195.42700801241153,0.18784221724034128
27,2023-11-08 19:55:00+00:00,2023-11-08 22:03:00+00:00,104062.68588395146,0.0,0.0
28,2023-11-10 17:29:00+00:00,2023-11-12 22:03:00+00:00,104278.75769764712,0.0,0.0
29,2023-11-17 18:59:00+00:00,2023-11-17 19:56:00+00:00,104412.38724492954,0.0,0.0
30,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,104656.0272207367,0.0,0.0
31,2024-01-12 19:31:00+00:00,2024-01-12 21:05:00+00:00,104823.85408915805,0.0,0.0
32,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,104936.2029738162,0.0,0.0
33,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104748.16698741404,188.03598640215932,0.17919076645938703
34,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105112.94322690525,0.0,0.0
35,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,105361.25062595813,0.0,0.0
36,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,105166.27440314328,194.97622281484655,0.18505496248049447
37,2024-03-27 21:17:00+00:00,2024-03-27 22:00:00+00:00,105275.20675961275,86.04386634538241,0.08166557043902775
38,2024-04-10 20:49:00+00:00,2024-04-10 21:16:00+00:00,105405.87746132154,0.0,0.0
39,2024-04-10 21:06:00+00:00,2024-04-10 21:16:00+00:00,105618.20539739511,0.0,0.0
40,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,105624.31354238614,0.0,0.0
41,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,105737.445167471,0.0,0.0
42,2024-05-07 18:02:00+00:00,2024-05-07 21:23:00+00:00,105866.79412346931,0.0,0.0
43,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,105718.07264323797,148.72148023133923,0.14047981849520233
44,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105423.7679437482,443.0261797211133,0.4184751067501156
45,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105321.66754715203,545.1265763172851,0.5149174307493622
46,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,104809.45558684377,1057.3385366255388,0.9987442666794993
47,2024-05-28 17:22:00+00:00,2024-05-28 22:00:00+00:00,104494.49295286539,1372.3011706039251,1.2962526937421481
48,2024-06-04 17:54:00+00:00,2024-06-04 21:26:00+00:00,105001.25780016698,865.5363233023381,0.8175711094952859
49,2024-06-05 20:38:00+00:00,2024-06-05 22:00:00+00:00,105195.40959494,671.3845285293064,0.6341785770392655
50,2024-06-07 20:02:00+00:00,2024-06-09 21:04:00+00:00,104962.61190888529,904.182214584027,0.8540753709132873
51,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,105075.10750188927,791.6866215800401,0.7478139185519488
52,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,105187.72372671777,679.0703967515437,0.6414385193902858
53,2024-06-14 20:23:00+00:00,2024-06-16 21:04:00+00:00,105137.12264965539,729.6714738139272,0.6892354489953978
54,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,105278.02925826165,588.7648652076605,0.5561374273041663
55,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,104902.40125519401,964.392868275303,0.9109493455998677
56,2024-07-05 18:32:00+00:00,2024-07-07 21:04:00+00:00,104762.4223453498,1104.3717781195155,1.0431710785834503
57,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,104910.21184165386,956.5822818154556,0.9035715964911736
58,2024-07-23 16:48:00+00:00,2024-07-23 21:12:00+00:00,104023.52553037605,1843.268593093264,1.7411206302738462
59,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,103045.94829184994,2820.845831619372,2.664523711117107
60,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,103179.76869754682,2687.0254259224894,2.5381191979693756
61,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,103103.61804452736,2763.1760789419495,2.610049828957075
62,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,103079.02220684582,2787.7719166234892,2.6332826451438525
63,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,103243.03316320994,2623.760960259373,2.478360643658821
64,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,103421.0428878171,2445.75123565222,2.310215640231641
65,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,103676.61576642444,2190.178357044875,2.0688057810558944
66,2024-11-06 20:50:00+00:00,2024-11-06 22:04:00+00:00,103537.5449535071,2329.2491699622187,2.200169740896928
67,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103618.4000772963,2248.394046173009,2.1237953456404597
68,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103801.70079529051,2065.093328178802,1.950652558507009
69,2024-11-20 20:48:00+00:00,2024-11-20 21:21:00+00:00,103912.95244117739,1953.8416822919244,1.8455661177509697
70,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,103798.98622324415,2067.8079002251616,1.9532166977811176
71,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,104145.16271497226,1721.6314084970509,1.6262241836558902
72,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,104389.93547349772,1476.8586499715893,1.3950159369605286
73,2025-01-14 17:27:00+00:00,2025-01-14 18:54:00+00:00,104657.58119567187,1209.2129277974454,1.1422022720241969
74,2025-01-15 18:21:00+00:00,2025-01-15 18:54:00+00:00,104807.96036630495,1058.8337571643642,1.0001566269490296
75,2025-02-11 19:35:00+00:00,2025-02-11 19:40:00+00:00,105106.46208321147,760.3320402578393,0.7181969063605407
76,2025-02-11 18:30:00+00:00,2025-02-11 19:43:00+00:00,105220.09761162578,646.6965118435328,0.6108586901094878
77,2025-02-14 19:44:00+00:00,2025-02-14 21:02:00+00:00,105424.33083861892,442.46328485039703,0.41794340568617316
78,2025-02-14 19:59:00+00:00,2025-02-14 21:02:00+00:00,105608.85526481862,257.9388586506975,0.24364472428424633
79,2025-03-28 20:11:00+00:00,2025-03-28 20:55:00+00:00,105894.2155772841,0.0,0.0
80,2025-04-16 17:41:00+00:00,2025-04-16 18:01:00+00:00,106041.54153252655,0.0,0.0
81,2025-04-30 18:24:00+00:00,2025-04-30 19:21:00+00:00,106409.16336368793,0.0,0.0
82,2025-04-30 20:14:00+00:00,2025-04-30 21:55:00+00:00,106578.74227446302,0.0,0.0
83,2025-05-20 18:14:00+00:00,2025-05-20 22:00:00+00:00,106241.60256743564,337.1397070273815,0.3163292227254613
84,2025-05-21 17:12:00+00:00,2025-05-21 19:08:00+00:00,106369.91328720706,208.82898725595442,0.19593868608261036
85,2025-05-23 17:48:00+00:00,2025-05-23 18:03:00+00:00,106491.41512878035,87.32714568266238,0.08193673880836042
86,2025-05-23 18:26:00+00:00,2025-05-25 21:04:00+00:00,106605.47276554172,0.0,0.0
87,2025-05-30 16:44:00+00:00,2025-05-30 20:58:00+00:00,106767.02419243562,0.0,0.0
88,2025-06-03 20:02:00+00:00,2025-06-03 20:50:00+00:00,106914.35935050389,0.0,0.0
89,2025-06-06 20:54:00+00:00,2025-06-08 21:04:00+00:00,106803.93265485027,110.42669565361575,0.10328518669002837
90,2025-06-11 18:06:00+00:00,2025-06-11 18:35:00+00:00,106918.32538301597,0.0,0.0
91,2025-06-17 17:11:00+00:00,2025-06-17 17:36:00+00:00,107043.20822497788,0.0,0.0
92,2025-06-17 18:51:00+00:00,2025-06-17 20:03:00+00:00,107199.53119461125,0.0,0.0
93,2025-06-17 19:04:00+00:00,2025-06-17 20:03:00+00:00,107335.77162260666,0.0,0.0
94,2025-06-20 20:03:00+00:00,2025-06-20 20:40:00+00:00,107501.73988530875,0.0,0.0
95,2025-06-20 18:56:00+00:00,2025-06-22 21:04:00+00:00,106497.87494960475,1003.8649357039976,0.9338127334264534
96,2025-07-23 18:30:00+00:00,2025-07-23 19:48:00+00:00,106732.72045524529,769.0194300634612,0.7153553336754467
97,2025-09-02 17:58:00+00:00,2025-09-02 18:48:00+00:00,106328.64331691957,1173.0965683891845,1.0912349601417946
98,2025-09-24 18:47:00+00:00,2025-09-24 22:00:00+00:00,106321.92390285253,1179.8159824562172,1.0974854767140858
99,2025-10-01 18:35:00+00:00,2025-10-01 19:48:00+00:00,106503.77571791004,997.9641673987062,0.9283237354701536
100,2025-10-14 19:45:00+00:00,2025-10-14 19:54:00+00:00,106631.67417407341,870.0657112353365,0.8093503529929753
101,2025-10-15 17:12:00+00:00,2025-10-15 17:33:00+00:00,106969.01679536322,532.7230899455317,0.4955483423002105
102,2025-10-15 20:46:00+00:00,2025-10-15 21:18:00+00:00,107101.29761605003,400.442269258725,0.37249840764060943
103,2025-10-15 20:06:00+00:00,2025-10-15 22:00:00+00:00,106510.34864811267,991.391237196076,0.9222094807523762
104,2025-10-21 16:49:00+00:00,2025-10-21 17:04:00+00:00,106681.69082563581,820.049059672936,0.7628239882887741
105,2025-10-24 18:29:00+00:00,2025-10-24 20:32:00+00:00,106845.29643209095,656.4434532177984,0.6106351896426453
106,2025-10-28 19:13:00+00:00,2025-10-28 20:43:00+00:00,106976.78498278718,524.9549025215674,0.48832223839505323
107,2025-10-28 19:25:00+00:00,2025-10-28 20:43:00+00:00,107182.28366732226,319.4562179864879,0.29716376528166777
108,2025-10-29 16:02:00+00:00,2025-10-29 16:06:00+00:00,107437.63272279665,64.10716251209669,0.05963360461001954
109,2025-11-21 19:55:00+00:00,2025-11-21 20:27:00+00:00,107633.4142772114,0.0,0.0
110,2025-11-25 20:04:00+00:00,2025-11-25 20:55:00+00:00,108119.50102154138,0.0,0.0
111,2025-12-05 21:45:00+00:00,2025-12-07 22:04:00+00:00,108365.81227798945,0.0,0.0
112,2025-12-05 21:57:00+00:00,2025-12-07 22:04:00+00:00,108620.82397220562,0.0,0.0
113,2025-12-19 17:22:00+00:00,2025-12-19 18:03:00+00:00,108803.1503819438,0.0,0.0
114,2025-12-23 19:15:00+00:00,2025-12-23 21:31:00+00:00,108931.14096340985,0.0,0.0
115,2025-12-26 21:51:00+00:00,2025-12-28 22:04:00+00:00,109162.7395103271,0.0,0.0
116,2025-12-31 18:37:00+00:00,2025-12-31 19:56:00+00:00,109499.22535770542,0.0,0.0
117,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,109625.70717271943,0.0,0.0
118,2026-01-23 16:05:00+00:00,2026-01-23 16:18:00+00:00,109743.12610077622,0.0,0.0
119,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,109733.50291274229,9.62318803393282,0.008768829881058723
120,2026-03-04 16:12:00+00:00,2026-03-04 18:54:00+00:00,109967.83486983163,0.0,0.0
