trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
11,2023-08-16 16:30:00+00:00,2023-08-16 16:29:00+00:00,1,2023-08-16 18:07:00+00:00,short,145.8545,146.2045,146.2045,145.5103333333333,sl,-34.99999999999943,-1196.9535821400652,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,36.49999999999807,False,False,False,,pivot,pivot,0.0,0.0,36.366666666668834,2023-08-17,97.0,100609.74580973142,99412.79222759136,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.5103333333333,145.80141733333332,145.9812493333333,145.2192493333333,145.03941733333332,145.87403761521506,145.81212,145.75020238478493,145.83392565375996,bullish,71.56862745098107,0.10564285714285404
12,2023-09-13 19:02:00+00:00,2023-09-13 18:59:00+00:00,3,2023-09-13 22:00:00+00:00,short,147.44050000000001,147.3785,147.4205,146.9283333333333,tp1_then_session_close,6.100000000000705,206.94875063363497,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.900000000000773,7.5999999999964984,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2023-09-14,178.0,99412.79222759136,99619.74097822499,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.44397606516455,147.32052,147.19706393483543,147.4,bullish,87.38738738738047,0.08464285714285731
13,2023-09-19 18:20:00+00:00,2023-09-19 18:15:00+00:00,5,2023-09-19 19:07:00+00:00,short,147.9065,147.88649999999998,147.88649999999998,147.68166666666664,tp1_then_be_stop,4.000000000000625,135.26629045338245,5,500000,6.0,17.416666666665037,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.999999999999318,1.300000000000523,False,False,False,,pivot,pivot,0.0,0.0,19.83333333333519,2023-09-20,47.0,99619.74097822499,99755.00726867837,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.8765172745044,147.83476,147.79300272549557,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
14,2023-09-26 18:36:00+00:00,2023-09-26 18:31:00+00:00,5,2023-09-26 22:00:00+00:00,short,149.04250000000002,148.9985,149.3925,148.68499999999997,session_close,4.400000000001114,147.65249314594152,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,4.700000000002547,6.4999999999969305,False,False,False,,pivot,pivot,0.0,0.0,29.9000000000035,2023-09-27,204.0,99755.00726867837,99902.65976182431,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.68499999999997,148.95660199999998,149.12439799999999,148.41339799999997,148.24560199999996,148.98847008712306,148.91255999999998,148.8366499128769,149.018,bearish,70.78651685393856,0.06071428571428328
15,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.7785,149.7835,150.0226666666667,149.5566666666667,session_close,-0.4999999999995453,-16.690756992577462,5,500000,6.0,24.41666666667004,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.300000000002569,7.999999999998408,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,284.0,99902.65976182431,99885.96900483173,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.78503902223108,149.72008,149.65512097776892,149.79,bearish,78.72340425533287,0.06521428571428853
16,2023-10-17 20:32:00+00:00,2023-10-17 20:29:00+00:00,3,2023-10-17 22:00:00+00:00,short,149.81550000000001,149.7835,150.0226666666667,149.5566666666667,session_close,3.2000000000010687,106.82084475262857,5,500000,6.0,20.716666666669425,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.2000000000010687,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,26.33333333332928,2023-10-18,88.0,99885.96900483173,99992.78984958435,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.81891052277223,149.76712,149.71532947722778,149.778752832,bullish,76.14678899082426,0.03357142857142849
18,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6775,151.6575,151.6575,149.24300000000002,tp1_then_be_stop,4.000000000000625,131.90219624369948,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.300000000002683,4.999999999998295,False,False,False,,pivot,pivot,0.0,0.0,245.29999999999745,2023-11-01,31.0,99992.78984958435,100124.69204582805,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68551701751278,151.5868,151.48808298248724,151.698,bearish,84.2519685039378,0.07692857142856926
17,2023-10-31 20:35:00+00:00,2023-10-31 20:29:00+00:00,6,2023-10-31 22:00:00+00:00,short,151.6485,151.6285,151.76850000000002,149.24300000000002,session_close,2.000000000001023,65.95066230955999,5,500000,6.078571428571422,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,5.400000000003047,7.899999999997931,False,False,False,,pivot,pivot,0.0,0.0,237.89999999999907,2023-11-01,85.0,100124.69204582805,100190.64270813762,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.6322447286658,151.56756000000001,151.50287527133423,151.60946,bullish,70.5607476635622,0.12157142857142844
19,2023-11-02 17:40:00+00:00,2023-11-02 17:38:00+00:00,2,2023-11-02 18:44:00+00:00,long,150.3955,150.4155,150.4155,151.06966666666668,tp1_then_be_stop,4.000000000000625,132.93850773288713,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.699999999999818,2.6999999999986812,False,False,False,,pivot,pivot,0.0,0.0,69.16666666666913,2023-11-03,64.0,100190.64270813762,100323.58121587051,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.06966666666668,151.44097066666666,151.67036266666668,150.6983626666667,150.46897066666668,150.5338972400807,150.45968000000002,150.38546275991933,150.41,bearish,27.483443708611077,0.0977857142857163
20,2023-11-02 21:18:00+00:00,2023-11-02 21:15:00+00:00,3,2023-11-02 22:00:00+00:00,long,150.4655,150.4455,150.1155,151.06966666666668,session_close,-1.9999999999981812,-66.46925298523988,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.30000000000143245,3.099999999997749,False,False,False,,pivot,pivot,0.0,0.0,63.96666666666704,2023-11-03,42.0,100323.58121587051,100257.11196288528,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.06966666666668,151.44097066666666,151.67036266666668,150.6983626666667,150.46897066666668,150.5321914771416,150.48348,150.43476852285838,150.51894353408,bearish,30.769230769228358,0.052999999999999305
21,2023-11-08 18:02:00+00:00,2023-11-08 18:01:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.8925,150.95149999999998,151.18333333333337,150.34733333333335,session_close,-5.899999999996908,-195.42700801240497,5,500000,6.0,29.083333333335304,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.300000000002569,17.399999999997817,False,False,False,,pivot,pivot,0.0,0.0,58.66666666666447,2023-11-09,241.0,100257.11196288528,100061.68495487286,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.93577613761914,150.8218,150.70782386238085,150.89472,bullish,78.62068965516984,0.06949999999999891
22,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02450000000002,150.95149999999998,151.0045,150.34733333333335,tp1_then_session_close,6.650000000001909,220.2608672693188,5,500000,6.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.10000000000366,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,128.0,100061.68495487286,100281.94582214218,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.03457139505343,150.9466,150.85862860494655,151.054,bearish,89.3617021276823,0.054071428571430956
23,2023-11-09 18:13:00+00:00,2023-11-09 18:11:00+00:00,2,2023-11-09 18:30:00+00:00,short,151.1705,151.1295,151.1505,150.793,tp1_then_trailing_stop,5.0499999999999545,167.08773625955814,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.600000000000364,1.5999999999991132,False,False,False,,pivot,pivot,0.0,0.0,38.49999999999909,2023-11-10,17.0,100281.94582214218,100449.03355840174,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.793,151.06613000000002,151.23487,150.51987,150.35113,151.1540713647974,151.04183999999998,150.92960863520256,151.268,bearish,68.12865497076186,0.0673571428571498
24,2023-12-06 20:11:00+00:00,2023-12-06 20:07:00+00:00,4,2023-12-06 22:03:00+00:00,short,147.3985,147.2475,147.3785,147.036,tp1_then_session_close,10.550000000000637,358.17746052736356,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,17.300000000003024,1.799999999997226,False,False,False,,pivot,pivot,0.0,0.0,36.19999999999948,2023-12-07,112.0,100449.03355840174,100807.21101892911,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.39709104194378,147.29056,147.18402895805622,147.35349382912003,bullish,82.65306122449128,0.061500000000003344
25,2023-12-21 19:45:00+00:00,2023-12-21 19:44:00+00:00,1,2023-12-21 19:59:00+00:00,long,142.2155,142.2355,142.2355,143.64266666666666,tp1_then_be_stop,4.066071428572116,142.90317642448917,4,500000,6.132142857142802,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.900000000001683,1.5999999999991132,False,False,False,,pivot,pivot,0.0,0.0,144.66666666666583,2023-12-22,14.0,100807.21101892911,100950.1141953536,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.64266666666666,143.96201866666664,144.15931466666666,143.32331466666668,143.12601866666665,142.4556787830884,142.33124,142.20680121691163,142.28049404288,bearish,30.172413793107538,0.12264285714285604
26,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.7795,145.6975,145.7595,144.184,tp1_then_session_close,7.1000000000012164,243.63997580714684,4,500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.000000000003297,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,162.39999999999952,2024-01-11,59.0,100950.1141953536,101193.75417116075,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.8053795225,145.69468,145.5839804775,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
27,2024-02-08 19:44:00+00:00,2024-02-08 19:43:00+00:00,1,2024-02-08 21:08:00+00:00,short,149.3705,149.3305,149.35049999999998,148.021,tp1_then_trailing_stop,4.999999999999716,167.42734562454254,4,500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,9.299999999998931,4.900000000000659,False,False,False,,pivot,pivot,0.0,0.0,138.10000000000002,2024-02-09,84.0,101193.75417116075,101361.18151678529,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.021,148.26204199999998,148.410958,147.779958,147.63104199999998,149.40333221565007,149.32288,149.24242778434993,149.359461979007,bullish,69.18918918918546,0.08657142857142779
28,2024-02-15 18:07:00+00:00,2024-02-15 18:05:00+00:00,2,2024-02-15 18:35:00+00:00,long,150.0745,149.9545,149.9545,150.59066666666666,sl,-12.000000000000455,-400.12137014896035,4,500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,12.09999999999809,False,False,False,,pivot,pivot,0.0,0.0,53.86666666666713,2024-02-16,28.0,101361.18151678529,100961.06014663633,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.25762345529037,150.15384,150.05005654470963,150.1177143383296,bearish,30.02364066193327,0.11699999999999225
29,2024-02-15 18:21:00+00:00,2024-02-15 18:20:00+00:00,1,2024-02-15 19:03:00+00:00,long,150.0145,149.8945,149.8945,150.59066666666666,sl,-12.000000000000455,-400.2815313437269,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.8000000000009777,12.199999999998568,False,False,False,,pivot,pivot,0.0,0.0,58.56666666666683,2024-02-16,42.0,100961.06014663633,100560.7786152926,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.26886542927375,150.136,150.00313457072625,150.041,bearish,28.279883381917983,0.11414285714284997
30,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 19:30:00+00:00,long,150.3275,150.5185,150.3475,150.616,tp1_then_trailing_stop,12.550000000000239,416.97908393674913,5,500000,6.0,33.749999999997726,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,24.600000000000932,3.4999999999968168,False,False,False,,pivot,pivot,0.0,0.0,25.600000000000023,2024-02-28,75.0,100560.7786152926,100977.75769922935,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.543465074683,150.45344,150.363414925317,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
31,2024-03-05 19:05:00+00:00,2024-03-05 19:04:00+00:00,1,2024-03-05 22:04:00+00:00,long,150.0125,150.0335,150.0325,150.311,tp1_then_time_decay,4.050000000000864,134.9438750951866,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.600000000003092,18.099999999998317,False,False,False,,pivot,pivot,0.0,0.0,30.89999999999975,2024-03-06,179.0,100977.75769922935,101112.70157432453,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1670124684236,150.08148,149.9959475315764,149.972,bullish,23.72881355932509,0.08607142857142744
32,2024-03-14 17:50:00+00:00,2024-03-14 17:47:00+00:00,3,2024-03-14 20:14:00+00:00,short,148.2785,148.2505,148.2585,147.64266666666666,tp1_then_time_decay,4.400000000001114,148.41932042145467,5,500000,6.0,25.816666666665355,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.000000000000227,8.899999999999864,False,False,False,,pivot,pivot,0.0,0.0,63.93333333333544,2024-03-15,144.0,101112.70157432453,101261.12089474598,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64266666666666,147.95361466666665,148.14571866666665,147.33171866666666,147.13961466666666,148.28945177926283,148.18532,148.08118822073715,148.312,bearish,70.93596059113173,0.11028571428571306
33,2024-03-27 19:38:00+00:00,2024-03-27 19:37:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.3595,151.3005,151.0095,151.4453333333333,session_close,-5.89999999999975,-194.97622281485354,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,9.533333333331484,2024-03-28,142.0,101261.12089474598,101066.14467193114,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40789940195177,151.37892,151.34994059804822,151.337792,bullish,30.26315789473439,0.044714285714281994
34,2024-03-27 20:00:00+00:00,2024-03-27 19:59:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.3355,151.3005,150.9855,151.4453333333333,session_close,-3.499999999999659,-115.66386099185591,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.9000000000005457,9.299999999998931,False,False,False,,pivot,pivot,0.0,0.0,11.933333333331575,2024-03-28,120.0,101066.14467193114,100950.48081093928,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.41501997779244,151.36948,151.32394002220758,151.296,bullish,17.499999999992312,0.04149999999999717
35,2024-04-03 16:36:00+00:00,2024-04-03 16:34:00+00:00,2,2024-04-03 19:45:00+00:00,long,151.64149999999998,151.6705,151.6615,151.74401866666668,tp1_then_time_decay,4.450000000001352,146.6793791141536,3,500000,6.0,31.348133333329997,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.0000000000030695,2.4999999999977263,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.2333333333316432,2024-04-04,189.0,100950.48081093928,101097.16019005343,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.84600221694546,151.73424,151.62247778305453,151.579,bullish,30.451127819549882,0.10835714285714662
36,2024-04-03 21:06:00+00:00,2024-04-03 21:05:00+00:00,1,2024-04-03 22:00:00+00:00,long,151.6615,151.6175,151.32801866666668,151.74401866666668,session_close,-4.399999999998272,-145.1019836100144,3,500000,6.0,33.34813333333102,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,5.49999999999784,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.6333333333326436,2024-04-04,54.0,101097.16019005343,100952.05820644341,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.7136062303235,151.68627999999998,151.65895376967646,151.70668,bearish,32.812500000005215,0.02771428571429218
37,2024-04-04 18:36:00+00:00,2024-04-04 18:35:00+00:00,1,2024-04-04 18:55:00+00:00,long,151.5675,151.2175,151.2175,151.68200000000002,sl,-34.99999999999943,-1157.2734637194583,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,1.0000000000019327,42.30000000000018,False,False,False,,pivot,pivot,0.0,0.0,14.400000000000546,2024-04-05,19.0,100952.05820644341,99794.78474272396,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.68200000000002,151.877584,151.99841600000002,151.48641600000002,151.365584,151.7242751323629,151.64544,151.56660486763712,151.59974170392573,bearish,28.787878787873737,0.03900000000000148
