trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
11,2023-07-25 18:51:00+00:00,2023-07-25 18:50:00+00:00,1,2023-07-25 21:12:00+00:00,long,141.0075,141.0275,141.0275,141.33466666666666,tp1_then_be_stop,3.9999929801660827,80.79159332972208,3,284907,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,7.900000000000773,16.099999999997294,False,False,False,,pivot,pivot,0.0,0.0,33.9666666666659,2023-07-26,141.0,100576.85603209441,100657.64762542413,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.33466666666666,141.74455266666666,141.99778066666667,140.92478066666666,140.67155266666666,141.22372872839952,141.1353,141.04687127160048,141.1104445568,bearish,31.898734177218174,0.08164285714284907
12,2023-07-26 18:01:00+00:00,2023-07-26 18:00:00+00:00,1,2023-07-26 18:31:00+00:00,long,140.4435,140.5685,140.4635,141.17600000000002,tp1_then_trailing_stop,9.250000000000114,221.28803002720298,5,336232,6.0,23.649999999997817,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,24.899999999999523,10.299999999998022,False,False,False,,pivot,pivot,0.0,0.0,81.00000000000023,2023-07-27,30.0,100657.64762542413,100878.93565545134,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.17600000000002,141.515598,141.725402,140.83640200000002,140.62659800000003,140.72528120306293,140.58184999999997,140.43841879693701,140.57,bearish,26.13636363636762,0.10949999999999704
13,2023-08-01 17:43:00+00:00,2023-08-01 17:39:00+00:00,4,2023-08-01 18:35:00+00:00,short,143.5285,143.4095,143.5085,141.88733333333334,tp1_then_trailing_stop,9.153571428571183,185.6335080220959,5,290872,6.407142857142897,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,20.400000000000773,1.6999999999995907,False,False,False,,pivot,pivot,0.0,0.0,162.76666666666415,2023-08-02,52.0,100878.93565545134,101064.56916347342,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.88733333333334,142.65286133333333,143.12580533333335,141.12180533333336,140.64886133333334,143.51594287206942,143.37494999999998,143.23395712793055,143.546,bearish,92.05776173285473,0.12814285714285795
14,2023-08-04 20:26:00+00:00,2023-08-04 20:25:00+00:00,1,2023-08-06 21:03:00+00:00,long,141.7885,141.8085,141.8085,142.8323333333333,tp1_then_be_stop,4.000000000000625,81.18360086814198,5,287874,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.600000000000364,10.599999999999454,False,False,False,,pivot,pivot,0.0,0.0,106.03333333333183,2023-08-05,2917.0,101064.56916347342,101145.75276434157,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.8323333333333,143.5294833333333,143.9601833333333,142.13518333333332,141.70448333333331,141.88142771251475,141.8244,141.76737228748524,141.758,bullish,23.287671232873237,0.04907142857143348
15,2023-08-08 16:56:00+00:00,2023-08-08 16:55:00+00:00,1,2023-08-08 17:14:00+00:00,short,143.3235,143.30349999999999,143.30349999999999,142.196,tp1_then_be_stop,4.1785714285722975,145.8281956525355,5,500000,6.357142857143165,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.399999999999295,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,114.09999999999911,2023-08-09,18.0,101145.75276434157,101291.5809599941,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.196,142.607032,142.86096799999999,141.784968,141.531032,143.3382601486211,143.24280000000002,143.14733985137894,143.286823048,bullish,71.35922330097054,0.1271428571428633
16,2023-08-11 17:51:00+00:00,2023-08-11 17:50:00+00:00,1,2023-08-11 18:58:00+00:00,short,144.9815,144.9615,144.9615,144.26200000000003,tp1_then_be_stop,3.9999932207762363,81.42288021844821,3,295019,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.800000000001205,2.7999999999991587,False,False,False,,pivot,pivot,0.0,0.0,72.79999999999802,2023-08-12,67.0,101291.5809599941,101373.00384021255,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.26200000000003,144.85333600000004,145.21866400000002,143.67066400000002,143.30533600000004,144.98398907171273,144.9085,144.83301092828728,144.988,bearish,67.41071428571355,0.08571428571428287
17,2023-08-16 17:13:00+00:00,2023-08-16 17:10:00+00:00,3,2023-08-16 18:07:00+00:00,short,145.9325,146.2125,146.2125,145.5103333333333,sl,-28.000000000000114,-569.1289048473991,5,297192,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,0.10000000000047748,28.69999999999777,False,False,False,,pivot,pivot,0.0,0.0,43.56666666666911,2023-08-17,54.0,101373.00384021255,100803.87493536515,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.5103333333333,145.80141733333332,145.9812493333333,145.2192493333333,145.03941733333332,145.95495472569763,145.86,145.7650452743024,145.97,bearish,79.56521739130473,0.08792857142856901
18,2023-08-18 17:16:00+00:00,2023-08-18 17:15:00+00:00,1,2023-08-18 17:37:00+00:00,long,145.0445,145.0645,145.0645,146.006,tp1_then_be_stop,4.241071428572241,146.1443125319666,4,500000,6.482142857142849,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.700000000000841,4.800000000000182,False,False,False,,pivot,pivot,0.0,0.0,100.99999999999909,2023-08-19,21.0,100803.87493536515,100950.01924789711,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.006,146.367372,146.590628,145.644628,145.421372,145.2964040211943,145.1472,144.9979959788057,144.928,bullish,34.46808510638249,0.12964285714285698
19,2023-08-25 19:24:00+00:00,2023-08-25 19:20:00+00:00,4,2023-08-27 21:03:00+00:00,short,146.3665,146.45749999999998,146.6465,145.46666666666667,session_close,-9.099999999997976,-184.4337913728829,4,296832,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.1000000000015007,10.099999999999909,False,False,False,,pivot,pivot,0.0,0.0,91.13333333333173,2023-08-26,2979.0,100950.01924789711,100765.58545652423,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.37711113519453,146.2891,146.20108886480546,146.3111,bullish,66.45962732918866,0.08885714285714082
20,2023-08-25 20:31:00+00:00,2023-08-25 20:29:00+00:00,2,2023-08-27 21:03:00+00:00,short,146.4445,146.45749999999998,146.7245,145.46666666666667,session_close,-1.2999999999976808,-26.36179779112106,5,296991,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,5.000000000001137,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,97.93333333333294,2023-08-26,2912.0,100765.58545652423,100739.22365873311,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.44370269658938,146.36445,146.28519730341063,146.434,bearish,71.31147540984381,0.07078571428571122
21,2023-09-01 20:54:00+00:00,2023-09-01 20:52:00+00:00,2,2023-09-03 21:03:00+00:00,short,146.2605,146.21949999999998,146.2405,145.70933333333335,tp1_then_session_close,5.050000000001376,102.23706840624897,5,295998,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.900000000000091,3.299999999998704,False,False,False,,pivot,pivot,0.0,0.0,55.666666666664355,2023-09-02,2889.0,100739.22365873311,100841.46072713936,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.2514900975478,146.1909,146.1303099024522,146.286,bearish,73.00613496932814,0.045500000000006126
22,2023-09-05 17:23:00+00:00,2023-09-05 17:22:00+00:00,1,2023-09-05 17:57:00+00:00,short,147.6945,147.7945,147.7945,146.33,sl,-9.999999999999432,-338.30758248782706,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,0.0,10.099999999999909,False,False,False,,pivot,pivot,0.0,0.0,137.99999999999955,2023-09-06,34.0,100841.46072713936,100503.15314465153,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.70171836401988,147.62745,147.55318163598014,147.732,bearish,76.19047619047711,0.11249999999999513
23,2023-09-05 17:33:00+00:00,2023-09-05 17:29:00+00:00,4,2023-09-05 22:00:00+00:00,short,147.71550000000002,147.6825,147.81550000000001,146.33,session_close,3.300000000001546,111.72616931598348,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,5.600000000004002,9.399999999996567,False,False,False,,pivot,pivot,0.0,0.0,137.59999999999764,2023-09-06,267.0,100503.15314465153,100614.87931396751,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.33,146.511832,146.62416800000003,146.14816800000003,146.035832,147.714517747167,147.6314,147.54828225283302,147.72240617249344,bearish,69.83471074380088,0.11249999999999513
24,2023-09-08 18:59:00+00:00,2023-09-08 18:55:00+00:00,4,2023-09-10 21:03:00+00:00,short,147.8175,147.40066666666667,147.79749999999999,147.40066666666667,tp1_then_tp2,23.841666666666583,768.137571707931,3,475044,6.0,17.61066666666693,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,82.20000000000027,6.299999999998818,False,False,False,,pivot,pivot,0.0,0.0,39.733333333333576,2023-09-09,3004.0,100614.87931396751,101383.01688567545,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.78958935970718,147.74765000000002,147.70571064029286,147.77599839147567,bullish,67.34693877550706,0.05435714285714458
25,2023-09-08 19:16:00+00:00,2023-09-08 19:14:00+00:00,2,2023-09-10 21:03:00+00:00,short,147.8485,147.40066666666667,147.8285,147.40066666666667,tp1_then_tp2,25.391666666666875,514.6342901330331,5,298842,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,85.30000000000086,2.5999999999982037,False,False,False,,pivot,pivot,0.0,0.0,44.13333333333469,2023-09-09,2987.0,101383.01688567545,101897.65117580848,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.83892988102593,147.76115,147.68337011897404,147.873,bearish,86.7052023121411,0.052785714285718655
26,2023-09-13 19:02:00+00:00,2023-09-13 18:59:00+00:00,3,2023-09-13 22:00:00+00:00,short,147.44050000000001,147.3785,147.4205,146.9283333333333,tp1_then_session_close,6.100000000000705,124.92171603748488,5,301818,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.900000000000773,7.5999999999964984,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2023-09-14,178.0,101897.65117580848,102022.57289184596,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.44010672351408,147.3241,147.2080932764859,147.4,bullish,87.38738738738047,0.08464285714285731
27,2023-09-15 19:11:00+00:00,2023-09-15 19:10:00+00:00,1,2023-09-17 21:03:00+00:00,short,147.83450000000002,147.7475,147.8145,147.33633333333333,tp1_then_session_close,7.350000000000989,248.716623548365,4,500000,6.0,13.083333333332803,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.70000000000175,6.699999999997885,False,False,False,,pivot,pivot,0.0,0.0,51.566666666667516,2023-09-16,2992.0,102022.57289184596,102271.28951539432,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.85312376549018,147.80625,147.75937623450983,147.85711864094938,bearish,65.90909090908738,0.058499999999997145
28,2023-09-15 20:20:00+00:00,2023-09-15 20:17:00+00:00,3,2023-09-17 21:03:00+00:00,short,147.8625,147.7475,147.8425,147.33633333333333,tp1_then_session_close,8.750000000000568,296.0755222729912,4,500000,6.0,10.283333333333644,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.50000000000091,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,54.56666666666763,2023-09-16,2923.0,102271.28951539432,102567.36503766732,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.89063183194074,147.84055,147.79046816805928,147.845,bullish,66.20689655172833,0.0520714285714275
29,2023-09-19 18:20:00+00:00,2023-09-19 18:15:00+00:00,5,2023-09-19 19:07:00+00:00,short,147.9065,147.88649999999998,147.88649999999998,147.68166666666664,tp1_then_be_stop,3.9999959179597684,132.5475732541182,5,489951,6.0,17.416666666665037,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.999999999999318,1.300000000000523,False,False,False,,pivot,pivot,0.0,0.0,19.83333333333519,2023-09-20,47.0,102567.36503766732,102699.91261092144,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.87619547518105,147.83530000000002,147.794404524819,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
30,2023-09-22 17:46:00+00:00,2023-09-22 17:45:00+00:00,1,2023-09-24 21:03:00+00:00,short,148.3065,148.3125,148.57128400000002,147.788,session_close,-0.6000000000000227,-13.089820480405047,3,323564,6.0,26.47840000000201,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,52.599999999998204,2023-09-23,3077.0,102699.91261092144,102686.82279044103,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.31643659212776,148.2798,148.24316340787223,148.284403313536,bullish,67.72151898733472,0.08499999999999577
31,2023-10-06 17:11:00+00:00,2023-10-06 17:08:00+00:00,3,2023-10-06 17:17:00+00:00,short,149.3125,149.2925,149.2925,148.62466666666668,tp1_then_be_stop,4.0410655554421915,94.08834642672326,5,347527,6.082142857142969,24.816666666669107,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.699999999999818,1.8000000000000682,False,False,False,,pivot,pivot,0.0,0.0,68.33333333333087,2023-10-07,6.0,102686.82279044103,102780.91113686775,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.62466666666668,148.95165866666667,149.1536746666667,148.2976746666667,148.09565866666668,149.310006587936,149.1734,149.036793412064,149.251,bullish,83.2826747720348,0.12164285714285938
32,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.7785,149.7835,150.0226666666667,149.5566666666667,session_close,-0.4999999999995453,-11.838687171807223,5,354648,6.0,24.41666666667004,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.300000000002569,7.999999999998408,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,284.0,102780.91113686775,102769.07244969594,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.7804880576031,149.72134999999997,149.66221194239685,149.79,bearish,78.72340425533287,0.06521428571428853
33,2023-10-17 20:32:00+00:00,2023-10-17 20:27:00+00:00,5,2023-10-17 22:00:00+00:00,short,149.81550000000001,149.7835,150.0226666666667,149.5566666666667,session_close,3.2000000000010687,89.32188124863197,5,418092,6.0,20.716666666669425,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.2000000000010687,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,24.333333333331097,2023-10-18,88.0,102769.07244969594,102858.39433094457,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.80297089084397,149.7609,149.71882910915602,149.77652,bullish,76.14678899082426,0.03357142857142849
34,2023-10-31 20:29:00+00:00,2023-10-31 20:28:00+00:00,1,2023-10-31 20:54:00+00:00,short,151.61450000000002,151.71450000000002,151.71450000000002,149.24300000000002,sl,-9.999999999999432,-329.56638950131435,5,500000,6.078571428571422,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.499999999996135,False,False,False,,pivot,pivot,0.0,0.0,238.89999999999816,2023-11-01,25.0,102858.39433094457,102528.82794144326,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.62999825635808,151.57260000000002,151.51520174364197,151.609,bullish,70.5607476635622,0.12157142857142844
35,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6775,151.6575,151.6575,149.24300000000002,tp1_then_be_stop,4.000000000000625,131.90219624369948,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.300000000002683,4.999999999998295,False,False,False,,pivot,pivot,0.0,0.0,245.29999999999745,2023-11-01,31.0,102528.82794144326,102660.73013768696,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68649381588222,151.58845000000002,151.49040618411783,151.698,bearish,84.2519685039378,0.07692857142856926
36,2023-11-07 17:32:00+00:00,2023-11-07 17:30:00+00:00,2,2023-11-07 18:33:00+00:00,short,150.5945,150.5105,150.5745,149.83333333333334,tp1_then_trailing_stop,7.200000000000273,239.17008130087893,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.900000000001114,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,77.96666666666567,2023-11-08,61.0,102660.73013768696,102899.90021898784,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.83333333333334,150.11601333333334,150.29065333333335,149.55065333333334,149.37601333333333,150.58557304174755,150.5075,150.42942695825244,150.535092736,bullish,68.8741721854352,0.09235714285714332
37,2023-11-08 17:39:00+00:00,2023-11-08 17:38:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.8495,150.95149999999998,151.1295,150.34733333333335,session_close,-10.199999999997544,-210.7098372655611,4,311833,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.0000000000019327,21.699999999998454,False,False,False,,pivot,pivot,0.0,0.0,52.06666666666422,2023-11-09,264.0,102899.90021898784,102689.19038172228,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.8733238402893,150.80185,150.73037615971072,150.904,bearish,69.70588235293894,0.07157142857142722
